0.49037501,76680.875,81.310555
0.49537501,78474.602,86.654648
0.50037497,80543.281,80.83844
0.50537503,83000.5,82.421555
0.51037502,85696.633,101.68621
0.51537502,88468.523,115.67078
0.52037501,91293.68,112.76581
0.52537501,94222.336,107.12804
0.530375,97268.797,115.29704
0.535375,100612.18,133.1501
0.54037499,104165.87,144.17537
0.54537499,107726.9,146.48615
0.55037498,111163.88,150.78091
0.55537498,114589.15,159.48262
0.56037498,118147.73,168.00885
0.56537497,121865.2,175.61444
0.57037503,125606.76,186.08603
0.57537502,129256.7,197.70636
0.581375,133369.61,206.56799
0.58537501,136037.73,208.34779
0.59137499,140051.36,214.09343
0.595375,142745.36,223.69502
0.60137498,146705,240.07895
0.60537499,149206.44,246.64294
0.61137497,152683,250.11365
0.61537498,154842.77,252.59258
0.62137502,157933.53,261.12494
0.62537497,70961.867,136.78763
0.63012499,151850.72,-292.99792
0.63537502,163510.83,128.63133
0.64037502,165687,190.05835
0.64587498,168529.03,318.5368
0.65087497,170022.7,323.03516
0.65587503,170548.67,300.44803
0.66087502,171526.77,315.79196
0.66587502,172341.31,330.91119
0.67087501,172853.55,335.66452
0.67537498,173190,350.27478
0.680125,173898.77,263.60504
0.68537498,169300.91,260.01236
0.69037497,161868.33,378.78021
0.69537503,153658.72,118.22515
0.70037502,148702.78,268.96649
0.70537502,147916.91,308.93494
0.71037501,148145.22,309.47644
0.71587503,147958.83,328.04303
0.72087502,147241.33,317.8374
0.72587502,146199.31,304.58289
0.73087502,144957.28,311.2308
0.73587501,143702.2,329.89301
0.74087501,142515.72,338.53165
0.745875,141286.97,333.75232
0.750875,139891.92,328.69177
0.75587499,138364.3,330.54443
0.76087499,136816.2,335.10806
0.76687503,134941.69,337.05389
0.77087498,133720.17,339.40076
0.77587497,132114.31,340.74777
0.78087503,130464.13,340.2973
0.78587502,128804.21,337.87051
0.79087502,127115.98,336.27216
0.79587501,125482.63,338.61569
0.80087501,123848,340.78448
0.805125,157648.72,15.759804
0.81012499,108977.6,506.23093
0.81537497,120334.2,382.97284
0.82037503,118833.84,289.80276
0.82537502,116611.47,335.07108
0.83037502,115466.02,344.21506
0.83537501,113756.8,329.3392
0.84037501,112437.2,331.09378
0.845375,111254.47,331.85391
0.850375,110036.22,334.42075
0.85537499,108915.73,312.57932
0.86037499,107897.16,323.27762
0.86537498,106949,343.7518
0.87037498,106174.46,318.76633
0.87637502,105365.38,342.52689
0.88037503,104914.97,334.51083
0.88637501,104344.7,339.45123
0.89037502,103996.48,337.90735
0.89537501,103609.47,335.30551
0.90087497,103224.84,328.71948
0.905375,102942.65,305.58765
0.91000003,104402.69,202.60007
0.91500002,108542.04,662.6416
0.92000002,109198.29,512.43494
0.92500001,112578.41,335.53888
0.93000001,116543.08,452.43109
0.935,116473.44,410.83148
0.94,116659.63,471.70966
0.94499999,117415.42,459.65216
0.94999999,118363.38,453.05243
0.95499998,119223.12,460.66876
0.9605,120032.34,472.47421
0.9655,120725.44,598.12677
0.97000003,121405.17,279.07721
0.97500002,121950.62,708.30566
0.98000002,122605.78,501.67175
0.98500001,338966.97,998.84454
0.99000001,113662.9,612.90527
0.99524999,125703.83,582.0708
1.00025,127771.13,470.09247
1.00525,127014.51,498.00122
1.01025,127763.04,521.03674
1.01525,128181.95,1080.1599
1.02025,128950.52,592.14471
1.02525,129713.63,515.55548
1.03025,130456.94,536.18866
1.0352499,131100.8,513.96887
1.04075,131671.3,1004.2904
1.04575,132336.41,498.99896
1.05075,132893.7,526.64777
1.05575,133388.59,562.4325
1.06075,133906.66,562.4455
1.06675,134443.94,569.63617
1.07075,134760.09,569.65643
1.07675,135131.38,571.43622
1.08075,135337.33,574.3902
1.08525,135307.72,1362.0648
1.09,135882.25,570.09479
1.095,135928.83,697.05829
1.1005,136021.72,597.22168
1.1055,136003.22,564.28607
1.11,135375.39,565.40521
1.11525,134781.63,593.97827
1.12,133047.91,1089.9801
1.125,130833.78,569.74457
1.13,128327.4,-997.15326
1.135,125575.24,678.48828
1.14025,126620.28,796.24902
1.14525,124965.32,570.33984
1.15025,121802.26,495.10596
1.15525,121563.55,820.05402
1.1602499,121370.1,1368.3207
1.165,88951.07,524.88965
1.17,119892.84,421.42551
1.175125,121369.6,752.83734
1.180125,121072.67,537.66949
1.185125,119896.67,592.86896
1.190125,119300.91,538.14368
1.195125,119369.38,457.35699
1.200125,119224.54,591.3598
1.205125,119048.33,556.3681
1.210125,118584.88,567.48682
1.2153749,105387.04,600.60168
1.2203749,105052.77,581.79095
1.225125,104247.23,631.84851
1.230125,103407.9,604.26111
1.2351249,102798.67,659.38788
1.2401249,101509.82,935.31476
1.245375,102356.6,586.53198
1.250375,101977.84,823.77332
1.255375,101702.97,641.18274
1.260375,101855.62,521.52338
1.265375,101477.13,666.67737
1.270125,102941.15,495.01492
1.275125,103232.8,622.25647
1.280375,103702.42,665.15112
1.285125,103889.34,747.9978
1.29,104679.34,602.84039
1.295,105522.48,602.36761
1.3,106531.35,620.06708
1.3049999,107233.16,651.22345
1.310125,108008.16,564.83118
1.3150001,107721.52,803.87518
1.320125,108355.97,718.2934
1.325125,110427.74,663.66144
1.330125,110358.2,769.48956
1.335375,110264.35,778.44733
1.340125,110171.7,766.28381
1.345125,113219.93,717.53815
1.350125,110800,731.63507
1.355125,109997.52,669.13281
1.36,111193.95,1081.3027
1.365,110911.77,1066.369
1.37,111080.58,1056.8002
1.375,111195.35,1031.2885
1.380125,111955.39,771.0979
1.385125,113037.97,1191.0392
1.390125,113853.98,902.52618
1.395125,113518.03,1089.9268
1.4,114340.84,780.28815
1.405,115057.91,680.42731
1.41,115678.16,668.27515
1.415,116717.76,1146.8613
1.42,114569.01,322.01108
1.425,117125.72,921.21515
1.4299999,115878.04,759.10461
1.4349999,117222.02,1162.843
1.4400001,116248.42,817.53589
1.4450001,117422.24,773.16754
1.45025,115729.57,807.92731
1.45525,117164.36,835.52789
1.46,116551.41,816.83002
1.465125,116297.41,824.49823
1.470125,115961,788.22852
1.475125,115719.16,785.83441
1.480125,116313.56,880.46082
1.485,114000.88,893.31268
1.49,117225.05,740.76941
1.4951251,112332.33,719.81738
1.5001251,111314.5,805.1651
1.505125,111767.27,858.06122
1.510125,111575.38,803.58966
1.515,114284.91,811.8114
1.52,111969.97,547.93713
1.525,116983.36,774.46259
1.53,112479.94,752.21021
1.535,114116.8,829.13037
1.54,114505.72,567.81232
1.545,115260.29,900.60022
1.55,114569.9,735.00574
1.555125,115659.63,743.48608
1.560125,115427.48,834.71423
1.565125,115849.96,914.10107
1.570125,116759.48,872.29651
1.575125,117434.04,710.25549
1.58,117726.74,688.95538
1.585,117951.71,762.9328
1.590125,119697.24,945.69531
1.595125,116460.68,1079.7075
1.6,115741.6,911.83252
1.605125,117035.38,922.20642
1.6101249,116086.64,393.93332
1.615,115488.08,1952.335
1.6201251,115911.28,656.63953
1.6251251,114395.59,958.58459
1.630125,115728.63,894.22876
1.635,115575.45,954.65253
1.64,114860.37,627.39032
1.645,114067.21,1247.9904
1.65,113536.95,1014.0511
1.655,112848.7,957.16284
1.66,114251.34,920.39691
1.665,114111.28,873.90601
1.67,113671.73,1058.9736
1.675,111740.97,1113.5684
1.6799999,112499.48,934.89911
1.6849999,111976.95,915.38116
1.6900001,111716.06,921.56067
1.6950001,110519.24,995.99219
1.7,102482.29,980.94562
1.705125,112588.75,894.2041
1.710125,109288.87,962.01624
1.715125,109736.76,1014.8029
1.720125,108978.44,927.2373
1.725125,108769.86,927.48859
1.730125,108611.24,941.30377
1.7351249,108517.94,941.33441
1.7401249,108692.67,948.61835
1.7451251,108883.88,949.75677
1.7501251,109088.28,1615.593
1.755125,109282.49,1030.7797
1.760125,108683.01,1154.6641
1.765125,109472.75,810.66302
1.77,110254.32,1053.4016
1.775,110425.22,1085.1129
1.78,110181.36,1064.4265
1.785,109421.35,1072.0084
1.79,109485.69,1123.8043
1.795,108900.93,996.88641
1.8,108199.16,829.90344
1.805125,107399.63,982.2384
1.810125,108192.42,1003.2422
1.815125,109259.04,979.86401
1.820125,109793.13,1003.755
1.825125,110472.66,1031.873
1.830125,110891.25,978.00177
1.835375,111462.63,1013.3489
1.840125,111814.73,1039.2219
1.845125,112336.77,1056.1749
1.850125,113033.46,1053.5016
1.855125,113773.89,966.60199
1.8601249,115024.68,1116.7368
1.8651249,114456.71,1071.3746
1.8701251,114434.07,1082.9863
1.8751251,114397.15,1061.9393
1.880125,123347.61,1104.8531
1.885125,115729.43,1158.8857
1.890125,113378.39,975.69177
1.895,113452.6,917.02417
1.9,113053.02,1183.3602
1.905,112197.8,2352.3708
1.91,111334.44,1113.1144
1.915,113052.61,1047.5769
1.92,111505.83,1071.3096
1.925,111124.95,1105.2134
1.9299999,110158.23,1140.3676
1.93525,109395.8,995.30841
1.94025,108699.37,1031.9948
1.94525,107768.84,1086.4277
1.95025,106563.52,1071.0146
1.955,105503.24,1021.7382
1.96,104742,1039.0237
1.965125,104755.22,1072.3864
1.9703749,103888.96,1014.0844
1.9753751,103515.71,1034.8035
1.9803751,103360.11,1050.1407
1.985375,102890.37,1045.8248
1.990375,103190.54,1069.9204
1.9951251,103458.7,1417.6356
2.0001249,103103.94,1207.957
2.005125,104447.35,1127.7415
2.0101249,103790.27,1635.9496
2.015125,103655.45,1313.1709
2.0201249,104375.19,1237.1527
2.025125,104332.36,1156.4447
2.0301249,103708.51,2237.0042
2.035125,104365.59,1301.3823
2.0401249,103957.53,569.7074
2.045125,103977.93,969.67822
2.050375,102871.73,1624.8501
2.055125,102570.14,1290.7166
2.0601251,105256.2,966.21936
2.065125,101441.73,1065.8843
2.0701251,100690.05,1183.0541
2.075125,100376.88,1484.9495
2.0801251,99467.766,1183.821
2.085125,99131.281,1135.5708
2.0901251,98730.883,1248.1729
2.095125,98497.391,624.94666
2.1001251,97745.117,527.04138
2.105125,97630.844,1067.7848
2.1101251,101231.36,959.44098
2.1151249,106856.93,1136.5604
2.1201251,106700.63,1138.6017
2.1251249,107738.44,1167.4033
2.130125,108283.4,1169.9824
2.1351249,108466.78,1155.5851
2.140125,108547.56,1154.4297
2.1451249,108362.17,1171.4304
2.150125,107393.52,1156.7479
2.155,106595.94,1089.0508
2.1600001,106104.65,1145.0979
2.165,106179.56,1105.5648
2.1702499,104766.94,1153.5
2.1752501,104056.27,1152.8234
2.1800001,103355.42,1106.0099
2.1849999,103231.44,727.00122
2.1900001,102223.63,1007.0577
2.1949999,102556.95,1303.2452
2.2,102109.84,1161.2202
2.2049999,101500.33,1123.4639
2.2102499,101688.56,1280.0765
2.21525,101446.82,1206.2716
2.2202499,101413.01,1250.6266
2.2249999,101305.3,1283.6588
2.23,101084.73,1288.3589
2.2351251,102382.05,1126.2742
2.24,107330.27,1191.2668
2.2449999,100773.66,1212.0927
2.25,101581.83,1285.6044
2.2550001,102110.38,1775.9037
2.26,103467.57,1488.3481
2.2650001,104266.51,1351.656
2.27,104631.58,1279.2864
2.2750001,104416.44,1302.4948
2.28,103967.5,1308.6339
2.2850001,103611.91,1300.8314
2.29,103375.31,1300.4753
2.2950001,103152.28,1313.9109
2.3,102929.45,1327.3939
2.3050001,102654.61,1329.4875
2.3099999,102448.31,1332.5433
2.3150001,102235.69,1343.1028
2.3199999,101985.77,1354.3679
2.325,101741.94,1361.2111
2.3299999,101520.41,1366.7158
2.335,101314.03,1377.4856
2.3399999,101117.45,1387.9492
2.345,100882.37,1396.5026
2.3501251,100643.72,1403.5055
2.355125,100456.91,1412.588
2.3601251,100235.17,1419.3534
2.3651249,100016.12,1425.4009
2.3701251,99765.125,1430.8557
2.3751249,99485.773,1437.2247
2.380125,99181.141,1441.8804
2.3851249,98844.766,1443.2822
2.3903749,98671.867,1413.1788
2.395375,98315.461,1433.6873
2.400125,97867.539,1358.9893
2.4051249,97776.75,1957.6642
2.410125,97096.961,806.69708
2.4151249,77610.773,1626.0916
2.420125,99602.172,1710.9756
2.4251249,95931.781,1430.2953
2.430125,95505.523,1418.0355
2.4349999,95322.25,1932.3335
2.4400001,95040.328,1397.8684
2.4451251,96415.148,1457.4686
2.4503751,95173.82,1410.9301
2.455375,94718.688,1541.6804
2.4603751,94468.047,1632.7754
2.4651251,93564.32,1609.9299
2.470125,92159.633,1213.9253
2.4751251,92743.922,1278.2855
2.480125,90659.555,67.732162
2.4853749,90351.391,985.4046
2.49,90021.25,1404.8248
2.4949999,90472.609,1424.5677
2.5,90589.305,1355.8597
2.5050001,91249.398,1347.9001
2.51,91614.43,1335.3925
2.5150001,91831.461,1360.4187
2.52,91903.969,1408.5837
2.5250001,92111.984,1362.4213
2.53,92394.281,1368.2958
2.5350001,92591.398,1375.3295
2.54,92802.32,1378.7
2.545125,93067.922,1372.6509
2.5501249,93396.078,1389.7942
2.555125,93679.281,1414.8264
2.5601251,94072.727,1591.4835
2.5650001,94949.797,1422.1245
2.57025,94625.789,1489.0696
2.575,98116.141,1329.2175
2.5799999,98740.211,1304.7593
2.585,100533.88,1444.6116
2.5899999,99331.922,1380.8367
2.5952499,100008.09,1942.6108
2.60025,102231.66,1474.0144
2.6052499,100655.13,1373.2838
2.61025,100452.59,1484.2843
2.615,101510.64,1409.6526
2.62025,103785.02,1432.0372
2.625,104174.48,1439.6195
2.6300001,103729.94,1519.4019
2.635,103115.36,1457.0881
2.6400001,102128.38,1450.3109
2.645,101482.43,1513.3582
2.650125,101298.39,1494.4897
2.655,100937.86,1495.7939
2.6600001,100532.88,1550.228
2.665,99977.398,1594.733
2.6700001,99937.094,1564.4196
2.6752501,84250.172,1612.3625
2.6800001,79597.961,1407.6003
2.6849999,81077.547,1341.0922
2.6900001,135396.33,1078.0902
2.6949999,93119.797,1545.5809
2.7,83125.383,1619.098
2.7049999,97171.18,1578.7211
2.71,102115.16,1609.7445
2.7149999,102356.55,1621.6404
2.72,101880.18,1644.4602
2.72525,101514.92,1644.0507
2.73,101191.52,1638.8778
2.7349999,100802.83,1640.8389
2.74,100417.72,1628.4823
2.7449999,100079.47,1608.6251
2.7502501,99747.938,1603.3909
2.7550001,98864.43,1305.6111
2.7602501,100285.38,1568.5995
2.765125,99970.102,1571.0775
2.7701249,99395.695,1400.1631
2.775125,123769.23,1902.8296
2.7801249,98803.523,1974.2506
2.785125,96544.648,1614.1881
2.7901249,90410.539,1625.4039
2.795125,86285.438,1451.1672
2.8,91948.18,1530.5277
2.805125,102904.8,1773.4331
2.8101251,100635.08,1659.2703
2.815125,100257.45,1669.1901
2.8201251,101600.92,1561.3569
2.825125,102056.23,1700.6183
2.8301251,100250.39,1643.6534
2.835125,101631.66,1713.5972
2.8401251,101644.2,1562.1094
2.8453751,101630.09,1536.3212
2.8503749,101233.54,1656.8239
2.8553751,101743.86,1694.9551
2.8603749,102621.05,1646.8997
2.8651249,102247.37,1601.4058
2.8701251,102050.99,1637.4854
2.8751249,102754.16,1690.6003
2.880125,103264.97,1671.7565
2.8851249,102967.39,1640.8278
2.890125,102844.59,1654.4131
2.8951249,103330.05,1680.2579
2.900125,103358.5,1671.4551
2.9051249,102803.34,1659.8927
2.910125,102550.16,1662.8953
2.915375,102542.13,1643.8298
2.920125,102069.13,1675.2866
2.9251249,101151.44,1642.2821
2.930125,100923.84,1625.2192
2.9351251,100872.05,1667.8124
2.940125,100370.45,1589.6802
2.9451251,100909.48,1594.307
2.950125,101654.92,1660.1865
2.9551251,105955.72,1727.2308
2.960125,101770.99,1686.4933
2.9653749,101290.76,1659.6412
2.9703751,101274.72,1696.7626
2.9751251,101405.94,1660.51
2.980125,101662.47,1646.1281
2.9851251,101591.98,1666.5002
2.9901249,101545.05,1703.2972
2.9951251,104157.27,1596.4847
3.0001249,105686.66,1832.1129
3.0050001,107560.7,1725.2405
3.0101249,104685.49,1750.9155
3.015125,105518.82,1727.4685
3.0201249,104985.64,1493.5455
3.025125,101104.65,1394.3162
3.0301249,101720.09,1587.1864
3.0353751,100772.05,1682.165
3.04,98430.813,1790.7875
3.0450001,95881.141,1358.0244
3.0502501,94902.93,1600.7693
3.0552499,94735.383,1592.1674
3.06025,93958.492,1602.0618
3.0652499,93018.641,1645.6841
3.07025,92243.852,1670.7197
3.0752499,91819.328,1648.2961
3.08025,91253.305,1690.4138
3.0852499,91186.867,1709.8621
3.0899999,91745.586,1685.0066
3.095,94194.906,1874.6875
3.1001251,98183.242,1541.8386
3.105125,93536.656,1736.3539
3.1103749,94939.922,1929.3527
3.1151249,96268.773,1659.8851
3.1201251,95690.672,1794.2516
3.1251249,95116.078,1807.9761
3.130125,94083.102,1774.8857
3.1351249,96419.398,1855.0833
3.140125,93424.984,1902.8423
3.1451249,92029.727,1845.9955
3.150125,91188.344,1802.2976
3.1551249,90906.391,1833.6884
3.160125,90464.445,1860.3885
3.1651249,89590.766,1841.5829
3.170125,88982.758,1829.4219
3.1756251,88659.477,1857.4233
3.180625,88153.117,1872.4618
3.1856251,87458.953,1858.2504
3.190125,87131.891,1847.1726
3.1951251,87016.391,1608.9001
3.200125,86455.25,1849.5348
3.2051251,86067.508,1871.4553
3.210125,85733.008,1912.9781
3.2151251,85385.992,1899.1818
3.220125,85022.875,1889.5817
3.2253749,84725.898,1900.8018
3.2303751,84510.82,2064.7529
3.2353749,84424.164,1946.0743
3.2401249,83840.898,1959.7433
3.2453749,83136.102,1550.6019
3.250375,82436.055,2069.0352
3.255125,82293.703,1617.8994
3.260375,81576.281,1678.6636
3.265125,81394.156,2311.6196
3.2701249,81107.695,1843.422
3.275125,80696.156,2010.4495
3.2801249,80319.688,1950.3816
3.285125,80447.195,2299.4031
3.2901249,79836.492,1794.4584
3.2953751,79898.703,2127.5645
3.3001249,80338.195,2080.584
3.305125,80431.977,1990.0343
3.3101251,68669.57,1935.9573
3.315125,82144.055,852.16565
3.3199999,79639.023,1599.6356
3.325125,80097.063,1895.7012
3.3301251,80252.25,1919.437
3.335125,80220.305,1845.8461
3.3403749,80720.672,1860.6445
3.345125,80430.875,2203.1519
3.3501251,80529.75,1433.032
3.355,80224.922,1915.9026
3.3599999,80719.594,1953.9293
3.3652501,80939.109,1952.6754
3.3699999,81005.625,1942.9246
3.375,81214.227,2018.6459
3.3800001,81537.484,1912.7626
3.385,83277.75,1927.0259
3.3900001,82620.141,1838.4178
3.395,82655.953,1906.3477
3.4000001,81602.391,1937.0367
3.405,81325.281,3126.6667
3.4100001,80573.578,1560.0715
3.415,80022.477,1883.4922
3.4200001,80296.398,1940.4235
3.4251249,80205.859,1938
3.430125,80067.422,1936.8965
3.435375,80241.305,1974.5817
3.440125,80425.57,1987.5236
3.4451251,80492.414,1974.4253
3.450125,80503.977,2028.9175
3.4551251,80855.563,1673.3477
3.460125,81070.523,2706.6802
3.4651251,80805.422,2155.9658
3.470125,80945.508,1705.7576
3.4751251,81301.359,2009.8391
3.480125,81457.359,2394.0469
3.4851251,82331.852,2548.3606
3.4901249,64818.73,2335.469
3.4951251,85146.102,2884.5977
3.5001249,81447.547,2210.5149
3.505125,81380.141,1969.8062
3.5101249,83606.602,1158.5941
3.515125,82826.703,2128.0078
3.5201249,83432.125,746.5141
3.525125,83488.758,2382.4084
3.5301249,84422.188,2155.5085
3.535125,83701.633,2330.7227
3.5401249,82645.281,2157.5427
3.545125,83691.141,1972.6385
3.5501249,83803.32,2177.9666
3.555125,84382.844,2596.511
3.560375,84119.852,1947.1703
3.5653751,84001.609,1903.7385
3.5701251,84767.945,2135.1375
3.575125,83793.953,1866.0552
3.580375,84941.164,1454.3828
3.585125,84432.406,2063.2981
3.5901251,86668.125,1771.1366
3.595125,85275.484,1659.6536
3.6003749,86490.188,1697.4658
3.605125,86628.82,1772.4751
3.6101251,86317.664,1783.2625
3.615375,86558.477,1782.8976
3.6203749,87881.078,1753.9586
3.625375,89678.023,1751.572
3.6303749,91170.891,1729.7175
3.6351249,92816.625,1786.9918
3.640125,93978.188,1387.5758
3.645,93247.523,1657.8502
3.6503749,90840.867,1825.2349
3.655375,90463.977,1594.7355
3.6603751,92720.695,1625.9915
3.6651249,93854.117,1576.5045
3.670125,96519.242,1618.3892
3.6751249,95718.172,1595.6582
3.680125,92629.852,1555.0375
3.6851251,92556.102,1540.4359
3.690125,92964.039,1564.9277
3.6951251,92986.773,1715.0063
3.700125,92966.109,1569.8405
3.7051251,92794.367,1525.1609
3.710125,92866.469,1776.741
3.7151251,93638.984,1664.8307
3.720125,93456.508,1574.5262
3.7251251,94143.102,2036.5071
3.73,95900.969,1965.1796
3.7349999,94723.234,1599.9337
3.74,94190.711,1069.7333
3.7453749,93198.813,1659.24
3.7501249,93414.828,1828.7583
3.755125,93294.5,1814.5513
3.76,92486.266,2326.9241
3.765125,93305.758,1866.4619
3.7701249,93939.055,583.44568
3.7750001,93671.578,1682.6927
3.78,94740.391,2546.7217
3.7850001,95854.789,2096.5105
3.79,96613.359,1534.8381
3.7950001,97458.273,2941.1213
3.8,96996.563,2845.0688
3.8050001,97972.516,1939.0994
3.8099999,97149.039,467.19635
3.8150001,98495.906,1794.7059
3.8199999,98821.805,1863.4203
3.825,99373.266,1931.8716
3.8299999,99792.313,1973.4725
3.835,100248.47,1983.5262
3.8399999,100817.2,1997.9415
3.845,101423.7,2018.4824
3.8499999,123005.22,2050.781
3.855,104005.75,2072.7092
3.8599999,102762.76,2069.6648
3.865,102962.3,2094.2749
3.87025,103563.69,2109.9883
3.875,104167.29,2121.5984
3.8800001,104750.51,2142.1433
3.885,105213.82,2161.3645
3.8900001,105500.2,2176.2234
3.895,105583.73,2187.418
3.90025,105596.48,2202.3281
3.905,105550.8,2217.509
3.9100001,105398.27,2231.1353
3.915,105202.45,2241.6956
3.9200001,104929.02,2250.0344
3.925,104592.29,2259.1946
3.9300001,104113.45,2266.906
3.9349999,103488.96,2259.9268
3.9400001,102657.51,2292.4136
3.9449999,101429.35,2257.3035
3.95,99888.195,2184.241
3.9549999,97748.672,2139.2375
3.96,95425.641,2087.9629
3.9649999,93207.422,2088.6863
3.97,91487.922,2078.0452
3.9749999,90258.531,2067.3984
3.98,89477.93,2047.0757
3.9849999,89049.375,2031.6133
3.99,88734.125,2028.7434
3.9949999,88441.727,2022.6106
4,88173.398,2009.76
4.0050001,87912.813,1996.9198
4.0100002,87628.961,1987.5496
4.0149999,87325.742,1984.1597
4.02,87032.977,1972.8759
4.0250001,86771.578,1961.5686
4.0300002,91296.875,2023.5343
4.0349998,86988.164,1969.54
4.04,85867.328,1947.8977
4.0450001,85562.586,1935.343
4.0500002,85467.094,1926.6737
4.0549998,85384.148,1921.8906
4.0599999,85285.219,1921.1737
4.0652499,85174.945,1918.579
4.07025,85124.961,1915.4691
4.0749998,85114.602,1913.8171
4.0799999,85109.43,1914.3502
4.085,85111.766,1914.3093
4.0900002,85161.516,1914.8075
4.0949998,85302.016,1917.1187
4.0999999,85488.344,1915.7733
4.105,85703.539,1921.2225
4.1100001,86011.734,1925.3462
4.1149998,86382.461,1931.4971
4.1199999,86838.656,1942.8936
4.125,87386,1949.625
4.1300001,88017.602,1957.2939
4.1350002,89212.172,2115.177
4.1399999,89498.117,1994.9723
4.1452498,90217.141,1924.2081
4.1500001,89417.484,2032.1304
4.1550002,89667.125,2001.3821
4.1602502,90114.211,1989.9423
4.165,90457.977,2115.584
4.1702499,91085.297,2022.2705
4.1752501,91084.781,2015.356
4.1802502,90964.75,2034.1232
4.1849999,90813.555,2035.4884
4.1900001,90655.68,2030.8091
4.1950002,90474.141,2029.0386
4.1999998,90281.172,2031.2659
4.2049999,90030.5,2023.9384
4.21,92104.68,2132.2986
4.2150002,89978.602,2033.9111
4.2199998,89165.383,2013.4052
4.2249999,88530.805,2002.8627
4.23,88313.102,1989.1041
4.2350001,88112.578,1980.2251
4.2402501,87960.961,1982.2517
4.2452502,87682.711,1978.96
4.25,87460.969,1970.0646
4.2550001,87471.398,2099.8076
4.2600002,86956.633,2007.2325
4.2649999,86657.188,1888.0471
4.27,86364.438,1989.606
4.2750001,86073.555,1976.7618
4.2800002,85814.727,1920.1
4.2849998,85632.195,1978.8706
4.29,85573.633,2056.8782
4.2950001,85613.828,1871.0096
4.3000002,85805.234,2023.5906
4.3049998,85439.391,1840.9089
4.3099999,85403.469,2095.5476
4.3150001,85468.492,1960.7423
4.3200002,84911.266,1875.8137
4.3249998,84240.977,2145.0833
4.3299999,83769.773,1892.7462
4.3352499,83472.031,1817.2952
4.34025,83181.539,1956.7692
4.3452501,82773.219,1948.3843
4.35075,82393.805,1943.5443
4.3552499,82046.313,1971.1716
4.36025,81751.008,1979.0649
4.3652501,81080.188,1982.6913
4.3702502,80239.625,1992.9475
4.3752499,80138.82,1988.8485
4.38025,80231.797,1999.3884
4.3852501,60748.875,1967.8203
4.3902502,81811.414,2002.189
4.395,80436.695,1962.0865
