0.94012499,115790.39,446.4404
0.94562501,116536.13,454.35281
0.950625,117535.76,441.21997
0.955625,118364.08,461.69492
0.96062499,119101.55,468.65967
0.96562499,119778.45,455.8038
0.97062498,120331.02,452.35913
0.97562498,120835.02,463.33047
0.98062497,121456.03,475.53134
0.98562503,122236.78,484.38004
0.99062502,123065.34,486.47836
0.99562502,123821.01,492.3161
1.000625,124506.88,497.70551
1.005625,125194.04,499.48639
1.0116251,126058.16,503.62546
1.015625,126656.65,511.85193
1.021625,127538.74,524.1781
1.025625,128092.07,528.12103
1.031625,128862.05,529.27148
1.035625,129324.8,530.9201
1.041625,129958,537.18372
1.045625,130368.91,542.09045
1.051625,130988.44,547.93677
1.055625,131382.75,550.95105
1.061625,131899.91,554.70911
1.065625,132208.89,558.45209
1.071625,132595.05,561.71606
1.0756249,132787.97,562.6712
1.081625,132978.77,564.36987
1.0856251,133049.81,565.72437
1.091625,133070.14,567.22272
1.095625,132999.16,566.55359
1.101625,132660.2,562.70062
1.105625,132218.38,563.37543
1.1101249,131463.69,524.14099
1.1151249,129352.84,567.73981
1.1201251,129377.23,632.83099
1.1251251,129712.59,452.22806
1.13,127428.62,891.94067
1.135,128227.72,595.42883
1.140125,124872.4,530.27039
1.145125,121647,560.61481
1.150125,118874.14,541.47858
1.155125,115432.71,543.57819
1.160125,115851.38,486.21927
1.165125,116798.09,520.88989
1.170125,116798.46,503.45078
1.175125,116698.25,535.77014
1.180125,116747.08,518.78625
1.185125,116574.32,507.88705
1.190125,116177.16,526.91681
1.195125,115903.18,528.84662
1.200125,115700.36,533.36841
1.205125,115508.57,534.43427
1.210125,115297.34,541.21832
1.2153749,115095.98,554.42218
1.220125,115023.69,557.54333
1.225125,114967.85,564.63171
1.230125,114983.91,577.24414
1.2351249,115096.56,586.27435
1.2401249,115237.65,594.47229
1.245625,115513.76,601.79913
1.250625,115812.66,606.70917
1.255125,116049.55,586.82971
1.260125,116413.22,616.29114
1.265125,116750.23,627.48553
1.270125,117205.74,600.71484
1.275125,117738.67,439.08276
1.28,115871.45,737.74652
1.285,117914.22,1059.5817
1.29,120698.07,640.56549
1.295375,121510.41,533.78369
1.300125,118962.23,722.70288
1.305125,119330.46,737.03473
1.310125,119568.21,558.37512
1.3150001,121374.05,698.32446
1.320125,120599.42,526.25952
1.325,120247.94,758.87598
1.330125,117410.85,687.10547
1.335125,117740.07,728.0351
1.340125,117195.61,678.23932
1.345125,116728.02,706.94507
1.350125,117758.69,749.22168
1.355125,119063.05,743.89319
1.3601249,119910.96,1217.3038
1.3651249,121499.41,625.84424
1.3701251,119950.58,768.8667
1.375375,118409.06,723.4137
1.38,120195.28,766.76068
1.385,120346.31,718.1593
1.39,119654.45,795.61115
1.395,122235.06,761.60736
1.4,122274.63,680.5907
1.405,122830.7,712.5769
1.41,124018.2,1094.7804
1.415,125689.88,811.7356
1.42,126079.77,1036.5328
1.425125,127270.75,856.35321
1.430125,124677.62,436.84119
1.4349999,125479.8,693.73285
1.4400001,124590.18,808.04327
1.44525,126323.52,1042.83
1.45,124364.97,695.06604
1.455,124779.84,561.4422
1.46,122934.91,793.94073
1.465,122279.34,828.23431
1.47,125754.24,940.75073
1.475,122602.91,518.35791
1.48,126712.71,859.716
1.485,122230.41,755.48877
1.49,124532.27,1137.1943
1.495,121025.91,577.14667
1.5,121317.01,790.26685
1.505,121152.41,1088.2075
1.51,121006.63,808.117
1.515,117714.78,403.23721
1.52,113545.97,1254.4695
1.525,113030.32,921.3584
1.53,113090.77,630.83295
1.535,113269.94,792.38477
1.54,111644.63,-160.49597
1.545,112485.5,208.65901
1.55,112027.21,288.89645
1.5549999,113482.92,1193.703
1.5599999,112662.3,878.70587
1.56525,112990.08,533.27808
1.5700001,113186.76,815.45154
1.575,113105.33,-1239.0261
1.58,113395.5,763.76514
1.585,112470.03,809.63025
1.59,112580.73,809.46088
1.595,113475.19,276.46564
1.6,113524.72,846.7157
1.605,114714.71,763.57965
1.61,113571.52,1083.7902
1.615,113732.35,845.64587
1.62,112485.7,999.22876
1.625,113786.97,374.69971
1.63,113526.1,855.15137
1.635,113144.53,848.37585
1.64,114275.27,838.20978
1.645,115537.21,735.57977
1.65,116155.28,722.94781
1.655,116675.73,433.38953
1.66,116060.36,632.18121
1.665125,115711.66,891.48657
1.67,117713.03,852.21692
1.675,117739.76,1078.5566
1.68025,117487.34,1104.7236
1.6849999,116423.16,1161.9387
1.6900001,116971.98,947.36737
1.6950001,116320.08,953.73425
1.7,115475.55,1017.9036
1.705,115546.79,1021.2108
1.71,115009.03,1085.3146
1.715,116833.68,998.82758
1.72,116305.39,974.57678
1.725,116068.94,1011.5795
1.73,116215.84,807.07739
1.735,116020.8,883.1427
1.74,116134.51,939.95343
1.745,116327.27,991.68823
1.75,117060.29,998.54303
1.755,118838.12,993.1955
1.76,117802.41,819.08746
1.765,117551.89,1056.4442
1.77025,119455.26,910.68811
1.775,119035.7,2190.2668
1.78,118268.91,1063.2776
1.785,120540.94,653.40643
1.79,119025.36,1040.7749
1.795,119671.25,1048.9016
1.8,119884.87,1089.8064
1.805125,119481.37,1028.1984
1.8099999,119559.12,1070.6676
1.815125,119331,961.37018
1.820375,119789.33,936.90826
1.825125,122083.41,1065.2866
1.830125,123576.41,954.64709
1.835125,122540.49,1060.2109
1.840125,124169.91,1087.3202
1.845,124195.11,1112.9061
1.850125,124306.01,1095.249
1.855125,124219.75,1094.6013
1.860375,124046.34,1092.5214
1.865375,123861.71,1085.0817
1.870375,123802.59,623.19159
1.875375,123703.24,1295.2994
1.880125,124313.89,1066.4211
1.885125,123724.75,1049.6588
1.890125,123544.23,1163.178
1.895125,123812.08,405.51288
1.9,125945.81,785.63812
1.905125,122832.33,2344.2754
1.910125,123321.48,1786.0762
1.915125,123811.88,-808.85803
1.920125,122437.34,1419.0363
1.925125,123366.53,5069.3228
1.9299999,122269.98,1844.5839
1.935125,123382.23,1636.5813
1.940125,123407.28,1054.2159
1.945125,123804.26,1065.312
1.950125,125816.62,976.89642
1.955125,124183.1,1107.2611
1.960375,123722.6,1001.3148
1.965125,124446.93,1054.9479
1.970125,125750.85,1020.1216
1.975125,126008.57,878.33954
1.980125,126069.95,1013.6641
1.9851249,125780.25,1076.6149
1.9901249,126066.17,1114.0201
1.9951251,126925.83,1177.0183
2.0001249,127841.03,1117.6769
2.005125,128159.1,1109.1704
2.0101249,127921.07,1146.5758
2.015125,128334.41,1134.0707
2.0201249,128948.6,1115.1981
2.025125,129137.88,1115.3319
2.0301249,123857.26,1149.4247
2.035125,123700.54,1178.334
2.040375,123401.09,1161.4144
2.045125,123040.36,1405.173
2.05,122070.21,1334.6265
2.055125,120936.35,1990.4504
2.0601251,119936,1372.5056
2.065125,119858.23,1299.4475
2.0701251,117711.69,1016.046
2.075125,118040.43,1106.3735
2.0799999,116101.12,1297.8091
2.085,117359.11,1088.2119
2.09025,115722.09,1168.8456
2.0952499,115662.96,1113.0084
2.0999999,116043.66,1086.644
2.105,115670.56,1138.2419
2.1101251,115382.25,1146.1661
2.1151249,115654.93,1166.1483
2.1201251,116127.52,1214.4324
2.1251249,116545.84,1206.2026
2.130125,117032.58,1120.7194
2.135,121734.86,970.16077
2.140125,121078.79,1197.7329
2.1451249,122827.94,1310.7838
2.150125,126376.47,1338.5671
2.1551249,127737.82,1176.2506
2.160125,125447.14,1179.0237
2.1651249,125984.56,1463.4388
2.170125,126983.41,964.04114
2.175375,124744.98,1227.9753
2.1803751,123966.23,1573.0039
2.1851251,123137.96,1348.3197
2.190125,122493.05,1286.673
2.1949999,122729.3,1280.6527
2.2,122765.05,1343.3475
2.20525,122553.21,1335.8898
2.2102499,122250.41,1310.0161
2.2151251,122106.08,1304.993
2.22,122036.27,1315.996
2.2249999,121596.56,1556.0577
2.23,121870.88,1592.4399
2.2349999,122334.62,1286.0189
2.24,122484.81,1270.5431
2.2449999,122712.36,1084.3149
2.25,122986.08,1305.8542
2.2550001,122817.95,1311.5862
2.26,123635.02,1454.5051
2.2650001,124083.84,1355.1549
2.27,124766.77,529.45032
2.2750001,123489.57,1283.1489
2.28,121503.93,1339.0496
2.2850001,122691.55,1318.1511
2.29,120181.31,1365.5397
2.295125,119105.09,1375.9797
2.3001249,118869.63,1327.3645
2.3050001,118607.97,1363.406
2.3099999,118254.4,1391.2961
2.3150001,117809.34,1382.3307
2.3199999,117401.29,1380.5277
2.325,116965.34,1374.7307
2.3299999,116744.94,1413.8495
2.335,116151.89,1345.688
2.3399999,115562.84,1349.2534
2.345,114966.73,1358.5763
2.3499999,114568.08,1436.4084
2.355,114221.87,1415.167
2.3599999,113890.24,1427.0178
2.365,113690.48,1500.2714
2.3699999,113291.4,1415.8684
2.375,113027.16,1509.1176
2.3800001,112854.32,1611.0415
2.385,112813.19,1453.8607
2.3900001,112159.32,1603.3491
2.3952501,111533.88,1480.3934
2.4000001,109404.4,1091.0453
2.4052501,108602.23,1409.7468
2.4100001,107249.5,1496.6376
2.415,106500.57,1425.7554
2.4200001,105953.71,1425.301
2.425,105517.49,1433.6932
2.4300001,105162.3,1440.3218
2.4349999,105028.66,1448.5732
2.4400001,105020.13,1474.1904
2.4449999,104671.35,1716.2706
2.450125,104220.84,1578.1488
2.4551251,104686.48,1440.1608
2.460125,104260.73,1505.3047
2.4649999,102531.69,1494.0806
2.47,102259.84,1439.5062
2.4749999,100577.89,1426.3989
2.48,100157.8,1407.1283
2.4849999,98841.219,1439.1057
2.49,98865.867,1529.1487
2.49525,98808.328,1681.4453
2.5002501,98410.031,1455.2256
2.50525,98544.555,1493.6831
2.51,98482.516,1438.6448
2.5150001,98780.711,1429.8837
2.52,98958.461,1436.4706
2.52525,98994.43,1434.1874
2.53,99129.133,1387.5059
2.5350001,99650.875,1416.5662
2.54,100129.91,1426.5557
2.545125,101692.09,1394.3424
2.5501249,101646.88,1345.2307
2.555125,101850.55,1469.312
2.5599999,102262.4,1433.2946
2.5652499,102926.05,1440.3114
2.57025,103708.33,1537.8766
2.5752499,104351.72,1531.543
2.5799999,104822.52,1492.818
2.5852499,107218.66,1327.9304
2.5899999,107219.33,1407.0657
2.595,108441.18,1457.8553
2.5999999,108190.14,1506.6068
2.605,107049.48,1475.4275
2.6101251,106432.22,2136.8635
2.6151249,110529.84,1648.5168
2.6199999,109797.55,1449.0485
2.6252501,109500.76,1533.5098
2.63025,109045.57,1544.9026
2.635,109297.15,1534.729
2.6400001,108479.57,1587.4338
2.6451249,108109.74,1655.0087
2.650125,108282.87,1619.7216
2.6551249,107979.12,1593.704
2.660125,107562.85,1668.609
2.6651249,107779.3,1722.7706
2.670125,107838.84,1654.5468
2.6751249,90666.555,2235.6809
2.6803751,84732.469,1449.4448
2.6851251,86114.625,1314.951
2.690125,140212.03,1344.2996
2.6951251,98545.016,1688.1674
2.700125,88244.797,1686.2738
2.7051251,103274.16,1713.8171
2.710125,107165.18,1634.1416
2.7151251,109727,1716.1858
2.7203751,108476.92,1698.6746
2.7253749,109292.49,1767.1841
2.730125,108667.61,1390.405
2.7349999,108104.84,1844.3877
2.7401249,107985.83,1626.0461
2.7451251,107588.76,1585.8169
2.75,106598.95,1922.5367
2.755125,105964.3,1682.1683
2.760375,107561.7,1718.8451
2.765125,107489.95,1640.8774
2.77,105804.83,1704.0436
2.7750001,104341.92,1710.092
2.78,103614.83,1688.6708
2.7850001,104321.98,1687.9744
2.79,98645.102,1606.5042
2.7950001,93694.219,1646.4363
2.8,100313.04,1815.2813
2.805125,111189.95,1825.0306
2.8101251,110265.12,1762.4231
2.815125,108690.58,1486.7104
2.8201251,109414.47,1617.12
2.825,108454.38,1652.9985
2.8299999,108970.99,1933.4973
2.835,109108.97,1649.4152
2.8399999,109798.62,1747.5751
2.845125,109764.3,1693.9694
2.8499999,108723.2,1776.5332
2.855125,109754.98,1627.6805
2.8601251,110233.67,1649.8805
2.8651249,112003.2,1777.7574
2.8701251,111211.48,1764.9321
2.8751249,112185.79,1717.7133
2.880125,112191.87,1732.5908
2.8851249,111961.75,1719.8965
2.8903749,112801.79,1814.3131
2.8951249,113082.08,1756.939
2.9003749,112894.66,1736.3029
2.9051249,112091.26,1743.2432
2.910125,111959.81,1763.7156
2.9151249,111678.48,1766.704
2.920125,111314.91,1732.9835
2.9251249,110915.8,1753.0016
2.930125,111216.65,1664.5199
2.9351251,110323.49,1702.2473
2.940125,110070.16,1722.2969
2.9451251,110817.69,1762.4138
2.950125,110701.26,1744.0012
2.9551251,111251.71,1763.4181
2.960125,111413.88,1744.5787
2.9653749,111820.63,1744.6559
2.970125,112274.97,1767.3861
2.9751251,112596.24,1789.5631
2.980125,113082.06,1734.4645
2.9851251,113155.47,1737.2242
2.9901249,113432.28,1800.7544
2.9951251,120856.75,1752.6121
3,119160.92,1827.792
3.0050001,116977.96,1861.0579
3.01,115289.03,1824.0597
3.0150001,114120.29,1802.8208
3.02,113239.84,1801.3187
3.0250001,112469.22,1807.2018
3.03,111057.61,1656.4215
3.0353751,107119.1,1651.4603
3.040375,106908.53,1775.8716
3.0453751,106358.08,1726.33
3.050375,105281.65,1725.1815
3.0553751,104502.7,1753.5911
3.060375,104109.81,1744.6354
3.065125,105247.57,2457.6062
3.0699999,107633.42,1302.7474
3.075125,105182.9,1649.8
3.0801251,102313.21,1864.0087
3.085125,102333.75,1738.7767
3.0899999,102606.02,1901.3309
3.095,102646.55,1701.0985
3.0999999,100841.08,2060.6941
3.105,103482.37,1914.0901
3.1099999,100859.15,1837.9363
3.115,99640.93,1804.6658
3.1199999,100601.7,1920.8362
3.125,99878.898,1796.2654
3.1300001,98480.516,1847.3812
3.135,97823.578,1900.9954
3.1400001,97173.836,1885.2061
3.145,96209.047,1889.796
3.15025,95496.289,1906.6581
3.155,95024.508,1917.632
3.1602499,94454.195,1939.8661
3.1652501,93548.047,1926.9943
3.1702499,92841.758,1936.1261
3.1752501,92222.641,1955.8585
3.1802499,91600.445,1963.3655
3.18525,90905.555,1959.2118
3.1902499,90410.641,1967.8724
3.1949999,90044.258,2015.3311
3.2,89514.703,2018.0259
3.2049999,88650.711,1044.4475
3.21,90415.586,2892.5022
3.2151251,88546.469,2316.6934
3.220125,88126.641,1441.5709
3.2251251,87545.703,2187.9053
3.230125,86994.711,1873.9055
3.2351251,86246.898,1983.5817
3.240375,85535.508,2262.696
3.2451251,84918.086,1993.7552
3.2501249,84299.156,2146.1545
3.255125,83688.914,1716.9071
3.2601249,82709.156,2351.7983
3.265125,82146.328,1832.5939
3.2701249,82182.75,1970.9755
3.275125,81977.117,1963.792
3.280375,81641.891,2061.5076
3.2850001,81687.156,2134.04
3.29,81658.102,2083.5286
3.2950001,81215.953,2008.9187
3.3001249,80632.906,2128.5688
3.305125,80245.625,2055.5564
3.3101251,80192.945,2074.1157
3.315125,79781.977,2127.5454
3.3199999,79234.688,2043.5056
3.325,78830.617,2107.5464
3.3299999,78734.281,2017.257
3.335,78824.547,1806.0593
3.3399999,79346.031,1967.5543
3.345,79602.219,1998.6123
3.3501251,80171.766,2229.3179
3.355,80375.805,2015.3627
3.3599999,80257.273,2000.6593
3.3652501,80211.938,2065.7788
3.3699999,80864.906,2100.5466
3.375,81614.188,2061.79
3.3800001,82416.711,2045.0957
3.385,83038.828,2058.9189
3.3900001,83813.836,2093.7717
3.395,82410.125,2224.6096
3.4000001,82279.578,1948.8335
3.405,81568.742,3787.1162
3.4100001,81223.711,1849.5024
3.4151249,80809.703,1969.2246
3.420125,80388.258,2034.313
3.4251249,80475.609,2048.0559
3.4300001,80482.656,2008.6132
3.4351251,80587.195,2063.781
3.440125,80644.641,2074.7954
3.4451251,80582.141,2022.1027
3.450125,80738.922,2031.7742
3.4551251,81035.68,2285.968
3.460125,80502.844,2734.8179
3.4651251,80683.375,2116.6038
3.470125,80999.742,2019.6224
3.4751251,81252.711,2456.4646
3.480125,81778.281,2552.4541
3.4851251,81217.477,1971.5675
3.4901249,81396.961,2083.822
3.4951251,82265.422,2159.6582
3.5001249,81949.914,1043.6407
3.505125,82961.672,1524.3156
3.5101249,82399.875,1474.658
3.515125,83942.711,2468.2166
3.5201249,83222.461,1936.5145
3.525125,83533.07,1772.5156
3.5301249,83496.453,2477.6799
3.535125,84116.82,2550.3835
3.5401249,84347.461,2863.0496
3.545125,83840.672,2111.5986
3.5501249,84664.055,1943.0175
3.555125,85630.969,1487.978
3.5601251,85741.977,2103.355
3.565125,84344.352,1970.3152
3.5701251,84586.18,1961.5127
3.575125,84137.641,1965.7833
3.5801251,83656.227,2020.6471
3.585125,84360.898,1964.1204
3.5903749,85710.727,2200.9507
3.595125,85525.758,2061.8142
3.6001251,84958.109,1974.1356
3.605125,85095.609,1919.9139
3.6101251,85682.648,2201.1206
3.6151249,85878.117,1960.7279
3.6201251,86189.039,1952.5018
3.6251249,86173.648,1933.8992
3.630125,86469.016,1944.1606
3.6351249,86993.898,1937.1295
3.640125,87273.508,1884.6721
3.6451249,87836.391,1899.6609
3.650125,88326.07,1901.5406
3.6551249,88809.813,1809.1173
3.660125,89282.227,1974.0836
3.6651249,89602.328,1989.2938
3.6703751,89931.82,1966.4025
3.675375,91156.531,1873.255
3.6803751,91351.344,1794.6404
3.685375,91302.031,1770.8331
3.6903751,92620.031,1755.7449
3.6951251,92340.063,1746.3434
3.700125,93009.18,1787.2062
3.7051251,92675.438,1810.2678
3.710125,94011.648,1745.3906
3.7153749,94291.352,1705.4772
3.720125,94952.961,1795.3811
3.7251251,102607.28,1635.8755
3.730125,102990.2,1768.2014
3.7351251,102798.49,1835.8417
3.7401249,103186.51,2075.4214
3.7451251,104266.03,1973.8195
3.7501249,105049.13,1790.2191
3.755125,106390.83,1960.9857
3.7601249,107903.8,3279.7437
3.765125,110200.05,1187.3746
3.7701249,109405.88,-395.3067
3.775125,110575.43,2319.0029
3.7801249,110711.41,1981.0808
3.785125,112061.7,2017.6211
3.79,112978.22,2026.2167
3.7950001,113450.64,1990.8346
3.8,113468.26,2024.9769
3.8050001,113996.53,2048.427
3.8099999,114469.16,2066.9053
3.8150001,114884.2,2071.6477
3.8199999,115450.99,2325.8193
3.825,116194.66,410.24374
3.83025,116314.85,1801.588
3.835,116698.23,2068.6602
3.8399999,117017.8,2146.7041
3.845,117550.02,2154.0291
3.85025,118310.9,2160.0435
3.855,118977.85,2184.0896
3.8599999,119571.61,2208.4668
3.865,120172.3,2218.8674
3.8699999,120776.66,2225.4832
3.875,121313.41,2243.2046
3.8800001,121789.71,2266.4797
3.885,122242.77,2281.5972
3.8900001,122682.08,2289.3181
3.895,123066.27,2300.7532
3.90025,123392.87,2318.2893
3.905,123626.92,2333.323
3.9100001,123809.9,2344.8938
3.915,123926.02,2354.3115
3.9200001,123959.13,2364.5857
3.925,123913.25,2373.8354
3.9300001,123775.48,2381.4741
3.9349999,123520.74,2387.5798
3.9400001,123110.41,2390.7532
3.9449999,122402.35,2386.2532
3.95,120781.82,2329.8359
3.9549999,120338.87,2426.689
3.96,115233.39,2213.1897
3.96525,110714.52,2116.0989
3.9702499,108301.5,2132.1213
3.97525,107242.82,2106.084
3.98,107348.03,2151.6729
3.9849999,106478.49,2126.7825
3.99,105818.07,2179.3306
3.9949999,106435.69,2136.9939
4,106107.77,2085.7273
4.0050001,105393.7,2105.7515
4.0102501,104775.51,2099.2458
4.0152502,104309.09,2086.4878
4.0202498,103852.8,2073.1575
4.02525,103342.32,2274.6226
4.0300002,103334.48,2082.2764
4.0352502,102781.64,2071.6287
4.0402498,102405.84,1460.9244
4.0450001,102501.16,1047.8303
4.0500002,101719.39,1208.4369
4.0549998,101265.25,2703.7156
4.0599999,100881.96,3689.8533
4.0650001,101639.36,2253.2607
4.0700002,101427.88,2098.0649
4.0749998,101435.84,1990.8987
4.0799999,101345.8,2019.2189
4.085,101410.79,2030.0929
4.09025,101633.58,2028.1597
4.0952501,101816.66,2033.3768
4.1002498,102088.06,2038.3414
4.105,102693.68,2022.2401
4.1100001,103383.84,1946.8234
4.1149998,106788.89,1962.0698
4.1199999,109505.68,2153.6382
4.125,109137.64,2111.9106
4.130125,111214.77,2162.3489
4.1351252,109224.6,2028.5114
4.1401248,108249.73,2132.2898
4.1451249,108253.84,2110.509
4.1500001,110613.03,2372.1282
4.1550002,108217.87,2060.3562
4.1599998,109206.41,2183.2908
4.165,110697.52,2108.927
4.1700001,112006.23,2127.3142
4.1750002,111776.45,2161.6646
4.1799998,111756.75,2110.6604
4.1849999,112128.41,2159.8677
4.1900001,112321.73,2152.0808
4.1950002,111847.88,2257.5022
4.1999998,110701.49,2408.4338
4.2049999,112249.87,1778.6864
4.21,109420.48,2637.4226
4.2151251,110336.75,2000.3186
4.2201252,107625.71,2315.7056
4.2249999,107091.95,1982.8662
4.23,109549.71,2138.7671
4.2350001,107960.15,2433.5793
4.2399998,108198.73,2295.5105
4.2449999,108114.49,2059.1726
4.25,106331.89,2118.6838
4.25525,106505.23,2206.5557
4.2600002,106236.09,2098.1777
4.2649999,108359.01,2052.8445
4.27,108749.82,2059.6611
4.2750001,107238.25,1989.1797
4.2800002,105455.66,2255.1331
4.2849998,106500.77,2001.4791
4.29,107099.13,1993.3019
4.2950001,107181.61,2069.0132
4.3000002,106709.14,2081.0591
4.3049998,106654.76,2072.0581
4.3099999,106531.13,2074.0273
4.3150001,106400.76,2092.6599
4.3200002,106810.21,2127.3513
4.3251252,105354.92,1959.4584
4.3303752,106267.03,2064.6189
4.335,105210.11,2250.6389
4.3401251,107813.24,2179.6733
4.3451252,107541.84,2123.5015
4.3501248,107615.66,1899.3422
4.355125,105173.84,2104.1448
4.3601251,106161.3,2148.2778
4.3651252,105281.42,2245.323
4.3701248,105716.15,2159.9658
4.375,105630.31,2053.2839
4.3800001,106220.93,2141.9126
4.3851252,103306.5,1877.4918
4.3901248,93254.109,2363.6016
4.395,90633.469,2345.8149
4.400125,93148.242,1538.547
4.4050002,91190.797,1949.4354
