1.575,121727.86,888.28632
1.58,121402.16,841.02209
1.585,121516.02,781.56866
1.59,122656.03,554.77203
1.595,123490.97,793.96857
1.6,122067.85,648.15863
1.605,120947.69,1780.6372
1.61,119925.09,1231.8916
1.615,122015.01,258.4111
1.62,121131.19,-1051.9868
1.625,119642.09,542.39886
1.63,118882.84,654.875
1.635,121745.87,976.59094
1.640125,122482.51,867.48425
1.645,124052.44,570.65997
1.65,124733.22,826.7124
1.655,122583.2,940.08527
1.660125,123403.35,1112.4423
1.665,122410.95,911.44464
1.67,124087.66,997.98981
1.675,123470.27,901.89685
1.6799999,123336.3,920.12463
1.6849999,123373.88,995.08868
1.6900001,123412.56,974.20483
1.6950001,123415.84,954.65607
1.70025,123297.13,962.36749
1.705,123108.96,988.06464
1.71,123087.73,475.09854
1.71525,121501.02,888.67694
1.72025,122881.48,947.60211
1.725,122639.02,986.54724
1.73,123145.4,1227.8296
1.735,124526.22,1104.0347
1.74,123877.85,896.47705
1.745,122396.85,955.09564
1.75,123049.91,1158.5461
1.755,124381.42,1021.368
1.76,124358.74,829.50378
1.765,123177.62,1082.1615
1.77,121239.97,1102.3604
1.775,122194.55,1087.307
1.78,124268.12,1410.219
1.785,123061.23,882.2132
1.79,123758.98,1224.9747
1.795,121712.33,1025.6215
1.8,120786.84,993.69037
1.8049999,121165.26,964.93903
1.810125,121011.36,949.12158
1.815375,121038.76,1009.9323
1.820375,120771.87,962.97388
1.825125,120793.98,969.9585
1.830375,119942.2,997.56274
1.835125,120172.9,1049.2272
1.840125,123073.01,1552.5808
1.845125,123332.27,1766.2024
1.850125,124345.39,925.81067
1.855125,124860.02,1012.6136
1.8601249,124830.64,1063.2803
1.865375,124480.07,1094.0107
1.8701251,124566.54,1019.9453
1.8751251,124587.63,1188.4501
1.880125,124596.55,1084.7319
1.885375,124132.13,1083.4043
1.890125,124471.01,68.97802
1.895125,124357.48,923.73553
1.900375,124233.02,1102.069
1.905125,123791.46,1080.8225
1.910125,123872.68,1225.4414
1.915125,124444.45,1000.253
1.920125,124381.12,1111.8633
1.925,125843.34,1086.0583
1.930125,124235.76,1033.7153
1.935125,126958.84,1172.819
1.940125,124421,961.37622
1.945125,125999.56,915.99304
1.950125,124310.12,1118.6602
1.955125,123626.75,1101.1864
1.960125,123910.17,1083.1797
1.965125,124645.57,975.54938
1.970125,125328.41,1578.8405
1.9753751,127049.82,1365.3489
1.980125,127525.48,1201.4282
1.9851249,127083.13,1023.5411
1.9901249,126275.14,1078.1177
1.9951251,126424.39,1142.2992
2.0001249,127207.66,1110.8624
2.005125,128072.09,1078.4648
2.010375,128460.03,1098.1217
2.015125,128657.93,1155.5398
2.0201249,129070.09,1150.2557
2.0253749,129597.91,1126.248
2.0301249,129974.34,1137.8607
2.035125,130098.67,1159.9329
2.0401249,130225.62,1170.4803
2.0450001,129809.77,851.68188
2.05,128065.38,1092.6694
2.0550001,128827.7,881.8089
2.0599999,130220.88,694.61749
2.0650001,129334,1366.1945
2.0699999,128064.15,1342.6263
2.075,128838.37,1191.0339
2.0799999,126617.81,1106.6874
2.085,126301.88,1236.9423
2.0899999,125880.52,1123.4852
2.095,125510.25,1122.0057
2.0999999,125128.17,1118.616
2.105,124648.63,1131.7775
2.1101251,124353.96,1114.9135
2.1151249,123964.99,1020.7308
2.1201251,124396.01,1214.4026
2.1251249,124436.7,1047.2087
2.130125,124126.24,1152.9175
2.1351249,126802.59,971.3288
2.140125,128791.77,1767.5966
2.1451249,128857.02,1179.4226
2.150125,129552.62,1127.0283
2.1551249,129066.73,1104.3782
2.1603751,126372.29,1297.691
2.1651249,126472.02,1260.8474
2.170125,125034,1235.6335
2.1751249,124569.63,1173.3834
2.180125,124012.66,1177.5767
2.1851251,123282.23,1190.7628
2.190125,123844.71,1324.25
2.1949999,123238.47,1259.7633
2.2,123819.64,1312.4578
2.2049999,123710.3,1317.1432
2.2102499,123515.72,1324.3147
2.2149999,123141.62,1747.0344
2.22,123039.63,1306.5034
2.2255001,123230.88,1306.4114
2.23,122738.22,1334.0045
2.2349999,123903.23,1219.4661
2.24,124453.79,1311.7418
2.2449999,124923.9,1537.1688
2.25,126495.59,1300.3201
2.2550001,126578.65,1341.176
2.26,127812.3,1332.2382
2.265125,127986.52,1269.9949
2.270375,127127.62,1804.7639
2.2750001,127185.21,1369.0328
2.28,126739.63,1351.5765
2.2850001,126314.68,1354.6208
2.29,126077.4,1362.8971
2.295125,125993.96,1369.3011
2.3001249,125798.3,2648.606
2.305125,126159.79,1532.4064
2.3101251,126339.29,1420.2729
2.315125,126419.45,1402.8103
2.3201251,126640.58,1396.7686
2.3253751,126745.91,1403.7551
2.3301251,126971.16,1374.6895
2.335125,126994.12,1394.6135
2.3403749,127009.66,1426.8597
2.345125,127405.05,1440.8975
2.3501251,127690.09,1515.8253
2.355125,128088.77,1450.9137
2.3601251,128480.46,1489.4949
2.3651249,129006.09,1471.6292
2.3701251,129694.84,1395.1506
2.3751249,130305.34,1560.1793
2.380125,131673.92,1471.1125
2.3851249,132312.19,1495.6879
2.390125,132186.11,1483.1919
2.3951249,131828.27,1539.7524
2.400125,130712.85,1494.7344
2.4051249,129302.13,1422.6957
2.410125,128330.26,1470.7957
2.4151249,126964.06,1380.5851
2.420125,135020.66,1546.5276
2.4251249,133878.02,1603.9524
2.430125,133474.83,1561.7192
2.4351251,134102.61,1500.3922
2.4400001,134973.89,1483.5936
2.4449999,134931.8,1441.3073
2.450125,134245.81,1423.639
2.4551251,126451.34,1411.0532
2.46,121051.62,1225.0074
2.4649999,125569.51,1466.2827
2.47,101739.47,1458.4197
2.4751251,97801,1449.4852
2.480125,96586.852,1566.8864
2.4851251,96295.094,1380.1808
2.490375,96091.773,1392.5364
2.4953749,96505.961,1498.0355
2.500375,96856.148,1526.5975
2.5053749,97358.422,1435.1974
2.510375,98096.813,1351.6959
2.515125,98768.563,1424.8881
2.520375,99418.672,1443.1552
2.525125,100121.45,1482.1637
2.5301249,100749.13,1412.689
2.5353751,101588.77,1541.2115
2.5401249,102326.31,1361.3638
2.545125,104052.47,1353.4894
2.5501249,105117.9,1297.3502
2.555125,105453.58,1498.9127
2.5601251,105555.48,1478.4768
2.565125,106486.45,1376.6796
2.5701251,107326.95,1598.2684
2.575125,106533.75,1573.4707
2.5801251,107624,1384.5874
2.585125,106730.04,2267.8472
2.5901251,107933.26,1631.5129
2.5953751,105353.95,1584.8231
2.6003749,104269.59,1527.8633
2.605125,104453.98,2034.0566
2.6101251,106392.44,1953.5562
2.6151249,106643.63,1746.7612
2.6201251,104667.28,1703.0298
2.6251249,104939.83,1407.9883
2.630125,104224.13,1537.1816
2.635,105955.53,1896.5842
2.6400001,123410.48,1528.1417
2.645,123280.62,1546.4801
2.6500001,123906.21,2051.9141
2.655,124903.7,1669.5428
2.6602499,123888.34,1627.2468
2.6652501,122467.66,1657.1588
2.6700001,122114.09,1647.1277
2.675,106600.77,2256.8269
2.680125,108368.5,1304.2416
2.6851251,105646.96,1409.1577
2.6900001,166039.88,1143.9589
2.6949999,122742.14,1735.0422
2.7,109067.5,1698.975
2.7049999,126669.95,1680.0562
2.71,129245.55,1398.4036
2.7149999,126250.8,2133.4009
2.72,124381.19,1716.6191
2.7249999,125324.55,1785.7117
2.73,127069.73,1696.6859
2.7349999,124051.89,1742.9304
2.74,121925.41,1641.2483
2.7449999,123163.66,1829.0612
2.75,119966.29,1242.0171
2.7550001,121134.69,1678.7006
2.76,122891.27,1743.5759
2.765125,120413.91,1698.6277
2.7701249,120304.9,1637.8406
2.775125,119076.37,1590.2983
2.78,119181.28,1675.3511
2.7850001,118913.73,1751.201
2.7901249,112143.39,1622.531
2.795125,107088.04,1628.2502
2.8001249,115835.83,1932.3057
2.805125,126527.16,1862.1349
2.8101251,123113.58,1680.1776
2.815125,125020.82,1671.8826
2.8201251,121801.98,1677.832
2.8253751,136672.09,1811.1583
2.8301251,129906.7,2051.0913
2.835125,128964.48,2120.4595
2.8401251,128017.23,1487.1489
2.845125,122567.66,1117.1521
2.8501251,121327.59,1702.49
2.855,122069.13,1768.4336
2.8599999,121873.89,1891.2242
2.865,119898.57,1708.5544
2.8699999,119275.5,1648.4318
2.875,117735.39,1742.6171
2.8800001,116739.34,1677.403
2.885,116774.13,1735.3839
2.8900001,116790.16,1764.3867
2.895,113331.52,1713.0286
2.9000001,119163.41,1733.6266
2.905,120648.12,2101.9622
2.9100001,119155.15,2074.594
2.915,117250.86,1784.7498
2.9200001,117596.7,1779.0651
2.9251249,120268.74,2053.7732
2.9300001,118526.87,1738.4387
2.9351251,116954.07,1512.4639
2.940125,115003,1981.4978
2.9451251,114823.69,1812.3966
2.950125,115516.77,1741.0339
2.9551251,114950.61,1717.2749
2.96,114132.59,1765.895
2.9651251,114376.65,1761.2404
2.970125,114187.2,1751.7913
2.9753749,114333.84,1769.5857
2.980125,114366.77,1770.8179
2.9849999,114484.33,1861.6552
2.99,122176.38,1809.4312
2.9949999,120875.04,1808.8601
3,118904.21,1829.1466
3.0050001,117335.95,1841.6346
3.01,116479.52,1820.3457
3.01525,115936.01,1807.0094
3.02,114866.12,1633.0052
3.0250001,111345.91,1739.1058
3.03,110000.51,1814.7052
3.0350001,109923.98,1599.3995
3.04,109675.04,1697.7378
3.0450001,113650.13,1672.5433
3.05,114238.34,1765.5226
3.0550001,111686.84,1701.0159
3.0599999,109481.16,1661.5731
3.0650001,108503.45,1689.2705
3.0699999,108477.39,718.34045
3.075,109936.05,523.81128
3.0799999,108496.7,2038.78
3.085,112004.08,2066.6528
3.0899999,113835.96,2052.3232
3.095,114950.13,1902.604
3.0999999,114010.55,1783.1913
3.105,113075.12,1768.2247
3.1099999,114147.02,1930.4128
3.115,116113.19,2139.9722
3.1199999,119957.84,2020.3989
3.125,119384.3,1814.8618
3.1300001,122292.14,1410.6775
3.135,119297.65,1909.8596
3.1400001,120734.33,1900.8347
3.145,127870.25,2198.8462
3.1500001,126998.61,1928.2983
3.155,127276.88,1819.0016
3.1600001,126813.25,1916.8162
3.1652501,127065.06,1906.6957
3.1700001,127483.16,1954.7144
3.175,126810.47,2019.2368
3.1800001,126816.99,1972.4829
3.1849999,127984.13,1981.7677
3.1900001,127967.78,1978.0245
3.1949999,119359.05,3185.2053
3.2,121508.83,1864.5836
3.2049999,123094.13,2052.9314
3.21,122422.75,1999.2452
3.2149999,136082.55,2919.2993
3.220125,129101.62,2168.2737
3.2251251,127817.15,1346.5305
3.230125,127087.21,1463.91
3.2351251,126540.44,1849.3481
3.2401249,126292.79,1896.6353
3.2451251,126545.41,1989.1041
3.2501249,125892.85,2179.2217
3.255125,125165.05,1963.4607
3.2601249,124476.39,2137.4229
3.265125,123810.01,2052.1609
3.270375,123455.56,1975.5193
3.275125,121839.09,1973.8757
3.2801249,121645.73,1829.681
3.285125,123698.23,1935.8558
3.2901249,123779.28,2038.5452
3.2953751,123963.45,2016.1283
3.300375,123540.42,2041.8785
3.3053751,123021.96,2050.8435
3.310375,122808.48,2032.1442
3.3153751,122535.73,2021.9705
3.3199999,122027.93,2066.5056
3.325,121275.89,2054.9832
3.3299999,121120.49,2025.9419
3.3352499,121185.15,2022.3646
3.3399999,122111.57,2033.1758
3.345125,121477.47,2096.2529
3.3501251,121698.46,2184.2598
3.355125,122895.93,2116.105
3.3601251,119201.59,1706.9006
3.365,119519.99,2251.1072
3.3699999,117336.11,2044.5552
3.375,114227.23,1997.5581
3.3800001,112930.13,2051.6328
3.385,119700.72,2189.8479
3.3900001,124165.31,2015.7095
3.395,125550.19,2135.9897
3.4000001,122611.02,2088.6111
3.405,122602.86,2153.3857
3.4100001,122342.7,2056.4924
3.415,122481.57,2019.0544
3.4200001,122601.4,2020.5515
3.425,122940.72,2034.0929
3.430125,123304.56,2052.7544
3.4351251,123639.67,2041.8641
3.440125,123903.18,2327.772
3.4451251,124495.43,2090.7273
3.450125,125063.48,2075.7305
3.4551251,125536.43,1986.2211
3.4603751,125887.57,2000.5758
3.4653749,126300.77,2077.6211
3.470125,126869.34,2007.8557
3.4751251,127373.13,2053.2729
3.480125,127778.07,2056.1543
3.4851251,128205.57,2059.1643
3.4901249,128637.6,2054.8381
3.4951251,128792.86,2224.4453
3.5001249,128901.66,1966.4485
3.505125,129656.74,1980.3337
3.5101249,130502.45,1979.7347
3.515125,131037.16,2024.6298
3.5201249,131610.91,2107.4951
3.525125,132836.52,2753.0186
3.5301249,132276.44,3270.9395
3.535125,133620.95,1689.3721
3.5401249,134232.98,1447.5262
3.545125,136106.7,960.3631
3.5501249,133470.88,2777.0242
3.555125,132945.27,2129.5349
3.5601251,133268.38,1855.7533
3.565125,121120.88,2013.1493
3.5701251,13274.513,2637.1555
3.575125,20504.91,2369.446
3.5801251,25967.377,1912.7847
3.585125,30969.441,1754.717
3.5901251,34366.266,1941.3892
3.595125,37675.777,1837.4698
3.6001251,40646.777,2096.9536
3.605,41171.184,2098.2063
3.6099999,43551.758,1982.7061
3.615,45213.102,2169.7786
3.6199999,46194.969,2003.6837
3.625,47488.219,1920.1696
3.6300001,48898.887,1901.2327
3.635,50784.262,1937.1439
3.6400001,51678.43,1882.095
3.645,52995.012,1850.77
3.6500001,54918.699,1875.584
3.655,56586.484,1857.9742
3.6600001,58226.59,1833.0708
3.665,60191.582,1879.7097
3.6700001,62382.957,1832.4781
3.675,64282.105,1846.7449
3.6800001,65999.211,1755.8022
3.6849999,68432.977,1778.7064
3.6900001,70188.648,1772.3599
3.6949999,72095.57,1477.1224
3.7,74544.398,1961.8997
3.7049999,76708.57,1751.7531
3.7102499,78301.766,1734.5239
3.71525,82264.273,1773.8469
3.7202499,85439.43,1584.8785
3.7249999,88827.742,2516.9963
3.73,97063.664,1896.2018
3.7349999,98863.023,1622.6523
3.74,102077.16,1985.1788
3.7449999,104719.91,2683.3833
3.75,107360.23,2024.3757
3.7550001,109906.66,1845.8743
3.76,110444.82,1732.4421
3.7650001,113056.85,1960.4489
3.7701249,113264.31,2023.8345
3.775125,113294.13,1980.0272
3.7801249,113260.35,2555.1824
3.785125,113308.7,2763.9722
3.7901249,113251.38,1881.3148
3.795125,114070.4,2025.6633
3.800375,113667.12,2148.0615
3.8053751,114117.23,2061.8989
3.810375,113779.86,2191.3252
3.815125,113612.93,1798.7679
3.8201251,112607,1363.0468
3.825125,123727.45,2344.9355
3.8301251,117481.2,2199.4897
3.835125,117012.81,1955.4102
3.8401251,116891.21,2109.9402
3.8453751,117790.84,2174.1907
3.8503749,119022.33,2210.0654
3.8553751,119150.74,2197.0459
3.8599999,119961.2,2200.8154
3.8651249,120466.16,2247.8274
3.8701251,120981.42,2270.7029
3.8751249,121658.49,2271.8821
3.880125,122250.67,2280.2534
3.8851249,122678.41,2301.2019
3.890125,123007.28,2317.6541
3.8951249,123392.08,2327.0176
3.900125,123764.21,2340.8657
3.9051249,124006.01,2356.7886
3.910125,124206.66,2354.1926
3.9151249,124176.73,2361.2522
3.920125,124142.52,2378.3853
3.9251249,124037.7,2393.3992
3.930125,123893.5,2401.2864
3.9351251,123626.62,2404.4968
3.940125,123204.43,2410.8169
3.9451251,122462.37,2414.0381
3.950125,121865.2,2425.7119
3.9551251,120191.13,2304.5212
3.960125,118111.83,2307.4404
3.9653749,113585.4,2251.5981
3.97,110314.69,2091.7065
3.97525,109152.69,2181.6934
3.9802499,107679.05,2213.0159
3.98525,106836.92,2187.0889
3.9902501,106201.14,2181.4666
3.99525,105958.02,2123.9224
4.0002499,105696.22,2154.3879
4.00525,105115.2,2118.2485
4.0102501,104607.22,2145.4231
4.0152502,104113.19,2137.7676
4.02,103558.24,2079.9119
4.0250001,102991.03,2058.4829
4.0300002,102469.35,2053.8113
4.0349998,102011.65,2061.7019
4.04,101566.17,2057.6746
4.0450001,101280.59,2058.6382
4.0500002,101028.57,2042.276
4.0549998,100791.02,2064.1606
4.0599999,100593.65,2040.0457
4.0650001,100455.64,2015.4448
4.0700002,100511.02,2209.5527
4.0749998,100543.55,2063.0525
4.0801249,100352.49,2036.6794
4.085125,100410.66,2028.0142
4.0901251,100578.92,2042.4789
4.0951252,100880.27,2044.5844
4.1001248,101412.29,2041.7096
4.105125,102106.11,2050.9177
4.1101251,103148.73,2149.0088
4.115375,103641.67,2013.3782
4.1199999,105843.47,2439.7246
4.125,108596.44,2109.6804
4.1300001,110233.82,2043.3925
4.1351252,109960.18,2008.5304
4.1401248,108695.7,2130.2056
4.1451249,109869.52,2236.4395
4.150125,112950.05,2134.7871
4.1551251,112662.93,2161.2864
4.1601248,112077.7,2170.0388
4.1653752,112906.8,2169.3743
4.170125,114231.83,2094.3647
4.1751251,114916.4,1943.2848
4.1801252,113846.15,2143.7793
4.1853752,112501.85,2283.0671
4.190125,112580.38,2173.5291
4.1951251,112502.16,2111.8066
4.2001252,110374.24,2308.4646
4.2051249,111179.49,2293.5083
4.210125,111128.23,2177.9902
4.2151251,110823.78,2325.9941
4.2201252,110713.96,2314.5186
4.2249999,109142.19,2082.6416
4.23,109872.91,2126.9453
4.2350001,107634.52,2076.9084
4.2399998,107735.24,2262.9529
4.2451248,107477.13,1984.4103
4.2501249,106597.46,1934.3052
4.255125,107178.36,2144.0764
4.2601252,105818.8,2090.5042
4.2651248,106866.64,2168.0466
4.2701249,105713.13,2071.9016
4.275125,105592.39,2146.3157
4.2801251,109249.42,2294.1794
4.2851248,110098.5,2029.1039
4.2901249,112617.92,2099.6575
4.295125,109744.74,1798.3787
4.3001251,107863.92,2242.4407
4.3049998,110879.16,2136.5283
4.3099999,108479.98,2015.0647
4.315125,109903.1,2020.3748
4.3201251,108843.11,2088.8176
4.3251252,108533.27,2298.4521
4.3299999,108526.06,2175.4033
4.335,106459.99,2189.0388
4.34025,107715.77,2024.5922
4.3449998,107478.95,2268.3567
4.3501248,108635.34,2177.1821
4.355,107915.7,2020.0507
4.3600001,109391.38,2056.9797
4.3649998,108157.84,2058.0693
4.3699999,107802.91,2139.3989
4.375,107112.39,2209.4199
4.3800001,116969.84,2868.4927
4.3850002,112619.44,2350.0251
4.3899999,113875.78,2277.2166
4.395,113732.69,2117.4404
4.4000001,114469.36,2163.0635
4.4051251,114372.82,2165.7952
