1.785,120145.54,915.89703
1.79,120960.17,1021.7051
1.795,118932.1,928.45709
1.8,121310.44,1080.6344
1.8049999,120495.58,1336.1263
1.8099999,120414.73,897.77185
1.8150001,119269.99,829.10992
1.82025,119665.06,1055.3987
1.825,119946.69,1006.4267
1.83,121161.16,1126.8658
1.835,122497.77,978.49573
1.84,124315.96,1021.0568
1.845,123612.08,1058.5354
1.85,123630.73,1075.9365
1.855,123540.58,1085.2648
1.86,123603.18,948.23346
1.865,123568.88,1262.9603
1.87,123307.21,1379.1678
1.875,123277.27,1366.9581
1.88,123068.01,1000.055
1.885,123061.81,519.49951
1.89,123274.79,1454.2606
1.895,123180.93,1225.8806
1.9,123149.6,1102.5183
1.905,123939.27,1158.1526
1.91,122478.39,896.86353
1.915,124338.59,1056.9839
1.92,122660.66,1012.508
1.925,123498.92,891.45148
1.930125,123830.28,1205.2472
1.9349999,122158.82,1029.7415
1.9400001,123194.48,1086.6038
1.9450001,123629.06,1048.127
1.95,123930.16,1050.9125
1.955,123748.12,1069.7614
1.96025,123407.91,1067.5487
1.965,124031.16,1011.4438
1.97,124700.06,1036.9542
1.975,124978.88,1153.3688
1.98,124839.5,1067.2791
1.985375,124869.8,1035.1283
1.990375,125351.2,1123.1724
1.995375,125840.41,1116.9771
2.0001249,126451.45,1102.35
2.005125,127181.17,1097.3132
2.0101249,127406.2,1118.0381
2.015125,127526.41,1129.8342
2.020375,127897.66,1127.9172
2.025125,128236.39,1132.1345
2.030375,128440.19,1142.4595
2.0353751,128625.55,1157.1016
2.040375,128854.45,1162.017
2.0453751,129213.23,1092.1251
2.05,129411.25,1212.9706
2.0550001,128871.55,1215.854
2.0599999,128068.74,1163.2172
2.065125,127671.34,1109.1716
2.0701251,126838.25,1117.7969
2.075125,126172.61,1129.0111
2.080375,125324.29,1088.395
2.085125,118493.4,1137.4883
2.0903749,117589.39,1113.4054
2.0953751,117091.7,1122.6831
2.1001251,116853.96,1166.2091
2.105,116621.37,1159.2477
2.1101251,116281.21,1147.2866
2.1151249,116273.65,1137.5386
2.1201251,117271.19,1471.1537
2.1251249,118365.49,766.40656
2.130125,117877.51,1105.0847
2.1351249,120367.46,1055.2534
2.140125,119562.95,1204.5544
2.1451249,119341.85,1255.136
2.150125,119885.86,1154.8304
2.1551249,119480.16,1251.8125
2.160125,120074.34,979.2121
2.1651249,121435.85,1337.3529
2.170125,120377.29,1222.9054
2.1751249,120476.21,1317.9487
2.1803751,120102.91,1282.6448
2.185375,120687.57,1388.4789
2.190125,121617.83,1253.4752
2.1951251,121599.27,1328.5249
2.200125,121386.79,1578.1439
2.2051251,121027.41,1337.0948
2.210125,120907.6,1311.0476
2.2151251,120755.62,1322.5525
2.220125,120379.67,1192.3727
2.2251251,120555.82,1300.3521
2.2303751,120603.34,1300.8428
2.2351251,120473.33,-128.04158
2.2401249,121520.37,877.97888
2.2451251,122058.06,1189.1726
2.2501249,120627.95,1285.7269
2.255125,121737.17,1650.6047
2.2601249,122412.73,1406.8319
2.265125,122309.57,1397.6803
2.2701249,121574.81,1357.4153
2.275125,121671.34,1565.7081
2.2801249,122320.94,1405.4417
2.285125,121711.42,1187.0565
2.2901249,117976.94,1698.824
2.2950001,117745.98,1400.6489
2.3001249,117448.04,1374.4515
2.3050001,116879.77,1383.3138
2.3099999,116611.95,1388.1659
2.3150001,116364.21,1385.0198
2.3199999,116029.28,1390.3074
2.325,115578.1,1401.1727
2.3299999,115120.4,1503.3579
2.335,114742.25,1395.3715
2.3399999,114270.56,1427.8506
2.345,113884.35,1468.0964
2.3499999,113547.31,1455.63
2.355,113173.92,1385.8948
2.3599999,112910.98,1473.4232
2.365,112664.34,1452.2736
2.3699999,112556.8,1526.738
2.375,112395.09,1473.4146
2.3800001,112023.3,1600.8005
2.385,111703.21,1518.8384
2.3900001,110860.29,1493.6249
2.395,109722.01,1480.1937
2.4000001,108308.67,1462.4987
2.405,106929.15,1431.7344
2.4100001,105720.24,1380.9917
2.415,104812.09,1424.2156
2.4202499,104176.27,1425.6563
2.425,103925.48,1429.7688
2.4300001,103853.62,1436.5375
2.4349999,103931.89,1548.0051
2.4400001,103735.58,1486.6407
2.4449999,104129.73,1398.8611
2.45,102614.84,1139.038
2.45525,102537.12,1069.3463
2.46,103302.37,1472.2909
2.4649999,101914.22,1515.9246
2.4702499,101547.85,1410.0944
2.4749999,101078.96,1446.1047
2.480125,99977.844,1455.8467
2.4851251,99275.133,1407.7715
2.4901249,98747.5,1235.7242
2.4951251,98467.555,1444.2583
2.500375,98628.273,1378.7203
2.505125,98760.883,1422.838
2.5101249,98653.422,1436.031
2.515125,98818.359,1426.3162
2.5201249,98920.461,1441.5314
2.525125,99160.508,1457.0157
2.5301249,99581.797,1438.969
2.535125,100048.95,1426.5854
2.5401249,100746.33,1530.6001
2.545125,100776.31,1414.2915
2.55,101777.9,1402.6803
2.555125,102340.08,1464.913
2.5601251,103060.94,1399.8351
2.565125,104024.16,1491.5077
2.5701251,105152.63,1548.2753
2.575125,105789.41,1497.4563
2.5801251,107848.62,1181.1324
2.585125,110125.1,1661.7039
2.5901251,108067,2064.8369
2.595125,110109.29,1554.806
2.6001251,105626.57,1083.8536
2.605125,109644.69,1672.894
2.6101251,107707.11,1792.3629
2.6151249,110627.7,1568.7045
2.6203749,108136.2,1557.8352
2.6251249,108819.01,1444.3373
2.630125,108280.2,2007.4012
2.635,109558.82,1566.4259
2.640125,109187.8,1591.3851
2.645375,110103.74,1627.2323
2.650125,109146.88,1647.6978
2.6551249,108674.27,1635.9745
2.660125,108490.46,1611.7418
2.665375,108289.66,1666.876
2.670125,108256.78,1713.2687
2.6751249,91304.586,2173.2073
2.680125,84500.711,1402.4865
2.6851251,86907.734,1358.7632
2.690125,141206.2,1465.5311
2.6951251,99564.023,1683.7075
2.700125,89077.516,1686.0892
2.7051251,104094.63,1662.4067
2.710125,107768.28,798.84247
2.7151251,108960.73,1627.064
2.720125,109891.42,1701.3002
2.7251251,109784.16,1735.5557
2.730125,108561.59,1718.4592
2.7351251,108558.88,1756.9719
2.74,107551.16,1630.2753
2.7449999,107290.22,1627.4519
2.75,106960.69,1666.4224
2.7550001,108191.55,1780.5413
2.76,108043.11,1721.9865
2.7650001,107802.77,1712.4415
2.77,107182.38,1738.0742
2.7750001,106520.5,1736.0968
2.78,106100.87,1725.5881
2.7850001,105266.59,1736.8188
2.79,98753.055,1497.0635
2.7950001,94395.039,1259.4504
2.8,100901.99,1959.5541
2.8050001,110829.87,1828.9717
2.8099999,109746.4,1706.9453
2.8150001,109067.54,1604.3116
2.8199999,109077.65,1646.2157
2.825,107009.28,1718.1926
2.8299999,107554.41,1784.1096
2.8352499,108211.7,1658.8153
2.8399999,108844.7,1629.9736
2.8452499,108464.22,1684.0131
2.8499999,108374.86,1712.9541
2.855,109411.55,1702.3721
2.8599999,110096.01,1676.0992
2.865,110479.44,1527.7996
2.87025,110178.64,1733.5942
2.8752501,112600.72,1656.8091
2.88025,112487.63,1692.1235
2.8852501,112283.47,1733.8792
2.8900001,112775.02,1800.0911
2.8952501,113979.4,1747.9656
2.90025,113897.49,1712.105
2.905,113168.81,1749.1265
2.9100001,113072.94,1789.9073
2.915,113188.77,1766.5074
2.9200001,112674.33,1752.5103
2.925,112787.77,1791.2853
2.9300001,114851.46,1883.0369
2.9349999,110926.9,1663.2489
2.940125,110930.87,1859.7109
2.9451251,111726.38,1836.9301
2.950125,110900.8,1786.8317
2.9551251,111016.61,1896.319
2.960125,111163.31,1754.5658
2.9651251,111207.23,1735.7311
2.970125,114305.57,1770.5171
2.9751251,117772.62,1845.4498
2.980125,116440.74,1820.4906
2.9851251,115230.08,1830.9205
2.9901249,114508.82,1830.304
2.9951251,114099.21,1803.5474
3.0001249,113836.95,1788.6047
3.005125,111159.84,1953.7069
3.0101249,109861.51,1783.7915
3.015125,109254.35,2714.0527
3.0201249,114044.22,1470.2484
3.0253749,112185.23,1670.9247
3.0301249,110820.36,2208.8677
3.035125,106933,1806.8383
3.040375,106203.25,1681.1904
3.0453751,104297.27,1712.2892
3.050375,103403.21,1108.1575
3.0553751,103160.93,1570.5916
3.060375,102432.4,1677.2072
3.065125,103544.63,1479.3374
3.070375,104303.48,1800.326
3.075125,100910.21,1833.8226
3.0801251,101782.52,1795.829
3.085,101531.37,1516.3881
3.0899999,100402.71,1260.0415
3.095,100307.49,2201.6836
3.0999999,100728.78,1779.5732
3.105,100305.63,1694.8385
3.1099999,100131.33,1821.4779
3.1151249,100416.29,2115.1418
3.1201251,100012,1861.8284
3.1251249,99378.023,1924.9518
3.130125,98811.031,1907.6328
3.1356249,98263.828,1866.9526
3.140125,97446.453,1902.0658
3.1451249,96711.672,1893.9376
3.150125,95887.781,1930.6687
3.1551249,95047.523,1933.1866
3.160125,94029.945,1926.8014
3.1651249,93324.18,1929.7185
3.170125,92891.656,1958.7472
3.1751249,92226.492,1966.3649
3.180125,91415.5,1946.5984
3.1851251,90841.664,1952.655
3.190625,90370.109,1986.8141
3.1949999,89834.82,1992.2606
3.2,89144.789,1975.8896
3.20525,88590.219,1979.9716
3.21,88105.266,2223.4858
3.2149999,87805.492,2046.3833
3.2202499,87463.766,2090.3303
3.2249999,87159.828,2006.3668
3.23,86411.797,2043.53
3.2349999,85759.57,1818.2305
3.2402501,84975.672,2058.2764
3.2449999,84578.039,2036.8878
3.25,83881.258,2226.9341
3.2550001,83105.367,1183.5923
3.26,82371.617,2142.6243
3.265125,82263.992,2169.094
3.2701249,81930.469,2032.4166
3.2753749,81417.836,2067.9302
3.2801249,81246.734,1806.4646
3.285125,80735.484,2032.8285
3.2901249,80596.438,2052.2153
3.295125,80285.898,2048.1404
3.300375,79930.023,2005.802
3.305125,79943.203,2119.7937
3.310375,79785.641,2074.1455
3.3153751,79840.234,2043.5206
3.3199999,79097.32,2069.4749
3.325,78460.539,2030.5959
3.3299999,78721.18,1967.3798
3.335,78904.648,2038.34
3.3401251,79593.141,1991.6682
3.345,80148.555,1964.6532
3.3501251,78890.422,2129.1699
3.355125,79615.742,2188.7046
3.3599999,79910.313,2036.156
3.365,80130.992,1988.7771
3.3701251,80460.969,2081.0957
3.3751249,80973.875,2104.4407
3.380125,82155.18,2001.2593
3.3851249,82913.75,1662.3101
3.390125,83623.883,1963.8967
3.3951249,85110.906,2228.0864
3.4003749,83803.289,2067.7561
3.4051249,82599.5,2043.8058
3.410125,81802.75,1461.7322
3.4151249,81841.328,2202.8643
3.420125,81581.273,2212.0356
3.4251249,81194.094,2167.4009
3.430125,80922.477,2089.9438
3.4351251,80970,2065.4126
3.440125,81010.227,1728.6259
3.4451251,81265.344,2014.4432
3.450125,81371.859,2088.4666
3.4551251,81509.641,2056.9766
3.460125,81655.375,2037.2601
3.4651251,81664.102,2699.843
3.470125,81661.43,2364.366
3.4751251,82056.391,2012.7866
3.480125,82839.711,2132.7595
3.4851251,82516.445,990.53357
3.4901249,83359.313,1576.3845
3.4949999,82475.328,1948.1846
3.5,82743.203,3751.3267
3.5050001,82307.281,2201.3135
3.51,82568.5,2715.853
3.5150001,84772.43,2246.0496
3.52,84429.82,2505.834
3.5250001,83680.992,2162.7336
3.53,84621.563,1742.1345
3.5350001,84831.25,2043.8402
3.54,84893.93,2451.4998
3.5450001,86072.047,2139.417
3.5501249,87397.539,2232.374
3.555125,86371.031,3200.835
3.5601251,86716.391,2166.1643
3.5650001,85234.195,2045.1296
3.5699999,85344.047,2011.5382
3.575,85132.852,1999.7106
3.5799999,84515.227,2187.7764
3.585,85165.547,1717.572
3.5899999,85915.109,1947.9152
3.5952499,86031.156,1958.863
3.5999999,85939.57,1953.5089
3.6052499,85877.469,1943.2094
3.6099999,86064.906,1937.1528
3.615,86609.727,1243.8175
3.62025,86203.57,1606.882
3.6252501,86824.859,1879.5488
3.63025,87002.477,1924.8776
3.6352501,87399.461,1868.901
3.64025,87350.367,1970.3832
3.6452501,87994.766,1828.22
3.65025,88040.555,1681.4347
3.6552501,88579.891,2457.6011
3.6600001,88982.766,2144.2983
3.6652501,88789.773,1964.1814
3.6700001,89403.805,1851.4503
3.675,89580.016,1819.5494
3.6802499,89943.484,1788.9661
3.68525,90294.469,1807.3499
3.6900001,90451.148,1828.6443
3.6949999,91013.945,1794.5282
3.7,91454.336,1786.4672
3.7049999,91965.914,1795.1384
3.7102499,91830.93,1759.2168
3.7149999,92454.789,1875.677
3.72,93118.477,1740.2909
3.7249999,95480.141,2099.3533
3.73,101386.16,1603.1276
3.7349999,100825.4,1747.9648
3.74,100699.21,2290.7676
3.7449999,101553.33,1913.3564
3.75,103242.8,1854.9373
3.7550001,104607.41,1533.9746
3.76,104319.06,2075.7456
3.7650001,105567.16,2030.8942
3.77,107344.69,1994.7808
3.7750001,108252.76,1655.0099
3.78,109048.53,1404.2932
3.7850001,109109.9,2551.6311
3.7902501,110071.47,2112.949
3.7950001,110693.52,2001.4491
3.8002501,112110.91,2023.5002
3.8052499,112766.85,2148.8977
3.81025,113854.18,2886.4978
3.8150001,114515.55,2305.3301
3.8201251,115113.14,2178.7546
3.825125,115954.97,1962.436
3.8301251,116510.36,2164.4985
3.835125,116836.38,2134.5994
3.8401251,117335.79,2153.9785
3.845125,117975.49,2205.9724
3.8501251,118704.7,2061.0603
3.855125,119431.41,2189.3528
3.8601251,119976.01,2206.4995
3.865,120495.45,2229.2258
3.8699999,121056.13,2243.6216
3.8751249,121621.01,2257.0535
3.880125,122136.01,2271.303
3.8851249,122623.23,2282.116
3.890125,123081.41,2294.1985
3.895375,123499.22,2312.6379
3.9003749,123843.52,2329.449
3.905375,124114.64,2341.9348
3.9103751,124019.18,2375.2939
3.9151249,124375.19,2361.7388
3.920125,124718.21,2388.1116
3.9251249,124895.73,2385.1301
3.930125,124826.65,2377.6589
3.9349999,124629.47,2379.7175
3.9400001,126492.74,2260.4048
3.9449999,124710.69,2366.0818
3.95,122427.91,2451.9731
3.9549999,118582.98,2294.9814
3.96,114249.88,2215.3123
3.9649999,110274.3,2243.6338
3.97,107341.98,2039.1091
3.9751251,106686.26,2104.4287
3.980125,106458.85,2359.4937
3.9851251,105664.79,2099.9075
3.990375,105419.66,2175.6299
3.9953749,105520.77,2105.5916
4.0001249,104951.44,2119.1165
4.005125,104711.31,2063.5845
4.010375,104197.86,2059.2532
4.0151248,103431.48,2084.241
4.0201249,103543.41,2351.3909
4.025125,103267.44,2114.7219
4.0301251,102767.67,2026.41
4.0351248,102220.73,1957.7397
4.0401249,101658.45,1991.1466
4.045125,102088.76,2143.2227
4.0501251,101592.66,1944.1086
4.0551252,101405.59,2045.7682
4.0601249,101239.47,2021.4762
4.065125,101193.13,2030.9697
4.0701251,101182.18,2032.6045
4.0751252,101198.23,2035.7786
4.0803752,101300.66,2040.8021
4.0853748,101547.75,2035.6243
4.0903749,101819.95,2035.9043
4.0953751,102157.07,2042.3199
4.1001248,102747.8,2109.0903
4.105125,106093.38,2166.2046
4.1101251,106484.67,1979.8219
4.1151252,106925.34,1890.7552
4.1201248,106827.74,1846.7408
4.1251249,107179.46,2032.8833
4.130125,107241.88,1974.2455
4.1350002,109473.33,1911.9374
4.1399999,109392.2,2216.6367
4.145,111684.77,2142.4155
4.150125,112089.95,2195.8552
4.1551251,112426.58,2148.8796
4.1601248,112403.86,2052.2769
4.1651249,111246.16,2240.2927
4.1703749,111993.63,2197.3567
4.1751251,113795.07,2077.1743
4.1801252,112188.44,2139.9956
4.1851249,112173.99,2270.6648
4.190125,111316.23,2121.0691
4.1951251,110687.41,2148.1392
4.2003751,112284.3,2032.6393
4.2049999,109224.07,2068.0613
4.210125,110175.16,2061.6243
4.2151251,107912.76,1973.7904
4.2201252,112020.89,2155.9253
4.2251248,108924.52,1953.8241
4.230125,107972.14,2243.3323
4.2350001,108054.14,2204.3833
4.2399998,106633.7,2112.7637
4.2449999,106378.65,2000.6194
4.25,106720.49,2067.0042
4.255125,105574.51,2027.6748
4.2600002,106682.66,2262.542
4.2649999,108588.97,2151.0813
4.27,108642.61,1932.0674
4.2750001,108253.31,1993.6254
4.2800002,107490.86,2045.1888
4.2849998,107435.24,2098.6292
4.2902498,107514.48,2040.2723
4.2952499,107236.83,2073.2876
4.3002501,107473,2058.1775
4.3052502,107828.39,2048.5283
4.3102498,107687.58,2082.9851
4.3157501,107669.49,2105.9204
4.3200002,106057.98,2077.373
4.3249998,105968,2222.4392
4.3299999,106070.2,2053.7065
4.335,93851.352,2184.1162
4.3401251,93552.031,2181.3799
4.3451252,92174.5,2245.5696
4.3501248,91564.68,2164.667
4.355125,90631.109,2283.8142
4.3600001,90908.688,2154.29
4.3649998,90030.297,2320.8484
4.3702502,90167.25,2232.2568
4.375,88809.953,2127.863
4.3800001,87537.719,2133.7759
4.3850002,86968.398,2239.7695
4.3899999,86605.656,2074.2817
4.395,86389.898,2367.3738
4.4000001,86335.609,2017.7885
