1.13,119151.26,-44.612404
1.135,117321.26,0.18846397
1.14,115287.13,-3.2805979
1.145,111879.07,-4.0051289
1.15,111777.39,-29.482706
1.155,110292.27,-98.926247
1.1602499,109708.55,-48.966019
1.1652499,109831.88,-3.3826587
1.1702501,109899.96,-82.358627
1.1752501,109567.93,-77.106888
1.18025,109271.51,-84.10836
1.18525,108899.76,-62.910309
1.19025,108492.47,-55.255131
1.19525,108175.45,-61.948387
1.20025,107968.68,-73.055656
1.20525,107707.27,-64.550819
1.21,107414.38,-48.024315
1.215,107222.61,-49.804886
1.220125,107099.71,-60.846245
1.225,107011.56,-52.451916
1.23,106890.49,-37.968227
1.235,106822.61,-33.58321
1.24025,106910.63,-38.80687
1.24525,107036.11,-35.5886
1.25025,107163.88,-26.11854
1.255,107415.98,-39.31324
1.26,107835.3,-45.968521
1.265,107315.45,64.084686
1.27025,106658.72,23.344147
1.27525,107353.66,-343.54349
1.28,108644.33,111.51803
1.285,115468.88,-117.52585
1.29,113766.45,-195.7113
1.295125,114713.74,19.517838
1.3,115734.27,-12.5775
1.30525,116042.65,-119.8559
1.31025,114541.16,-59.277813
1.31525,113111.13,26.441435
1.32025,114950.41,-40.026859
1.325,113177.54,-176.72882
1.33,114650.34,56.720066
1.33525,115425.12,-61.967808
1.34,113959.51,-79.374496
1.345,115801.73,63.133621
1.35,114176.39,-58.586407
1.355,115875.26,-14.817272
1.36025,116237.34,-94.603653
1.365,114045.88,17.288252
1.37,117065.88,47.778095
1.375,116230.63,-42.812019
1.38,117476.46,-91.029839
1.385,115135.42,-29.729263
1.39,116448.91,10.423385
1.395,116160.52,387.93619
1.400125,118286.27,-0.034777425
1.405375,117065.81,-147.02513
1.410125,118081.03,389.52075
1.415125,118357.51,-84.908363
1.420125,118766.64,-24.986969
1.425125,120410.69,186.65251
1.430125,119897.82,-107.83023
1.435125,119155.43,4.5116096
1.440125,121679.41,109.48989
1.445125,119600.74,52.117542
1.450125,119332.58,62.011253
1.455125,120140.65,166.47404
1.460375,117160.99,16.414454
1.4653749,120847.85,374.21191
1.470125,117431.59,-41.419209
1.475125,121426.32,227.41628
1.4803751,115144.89,-42.122334
1.485375,120456.14,306.36539
1.4901249,114999.34,-741.42303
1.4951251,117639.47,271.41495
1.5001251,112364.97,-109.86156
1.505125,115031.96,123.23991
1.510125,111386.16,43.99184
1.515125,112245.8,-127.65806
1.52,115042.93,3.6584473
1.525,112202.6,-38.424065
1.53,112753.52,16.021152
1.535,112179.07,69.585518
1.540125,115481.66,-47.517986
1.545125,113934.92,-69.724762
1.550125,112788.94,82.71846
1.555125,113327.46,89.622948
1.560125,113227.06,21.52536
1.5650001,113446.92,31.841801
1.570125,113373.37,56.297752
1.575125,113278.5,34.917271
1.580125,113221.27,2.2286196
1.585,112997.32,-2.6878235
1.59,112736.13,-92.756477
1.595,113560.8,-97.079178
1.6,113340.98,-31.935423
1.605,112413.17,39.323227
1.61,113115.59,-345.49634
1.615,113572.72,-182.50034
1.62,114086.96,164.53679
1.6251251,112633.95,93.074783
1.630125,112725.48,-88.451607
1.635125,112993.95,-83.148506
1.640125,113968.93,-120.22144
1.645125,114550.59,-42.262959
1.650125,114437.54,-82.934669
1.655125,114622.87,-176.18298
1.660125,115183.44,-124.84993
1.665125,116122.25,-174.35983
1.670375,116763.38,-103.7435
1.675375,116762.59,-17.87796
1.680125,117039.84,-23.768705
1.6849999,117135.02,-40.572155
1.6900001,117022.96,-22.860617
1.6950001,117197.01,14.07525
1.7,114278.55,3.4371583
1.705,113901.74,-79.958679
1.710125,112896.87,-144.5768
1.715125,113481.59,22.574947
1.720125,113261.8,117.70689
1.725125,114871.95,24.907625
1.730125,115465.71,-75.091621
1.7351249,114512.67,-19.163115
1.7401249,114760.69,66.777542
1.7451251,115701.73,43.229187
1.750625,116130.77,5.4751253
1.755125,116148.38,6.6763339
1.760125,115895.38,177.48784
1.765125,116694.96,133.47441
1.770125,116698.44,105.34306
1.775125,115769.58,40.208134
1.78,115699.77,-75.078224
1.785125,117320.25,24.201401
1.79,115929.97,61.18087
1.795,113355.46,-2.2050886
1.8,112049.27,17.19014
1.8049999,112497.23,47.137569
1.8099999,112777.6,-10.829362
1.8150001,111723.47,29.828678
1.82025,110833.59,0.52671361
1.825,111510.61,54.718533
1.83,111318.41,42.674564
1.835125,112166.13,37.83519
1.840125,113409.53,71.51239
1.845,114785.5,61.186504
1.85025,115151.71,39.673714
1.85525,115333.44,19.133884
1.86025,115232.23,22.672501
1.865,115014.26,20.708109
1.87025,114893.2,4.1225348
1.87525,114860.41,-8.4349022
1.8807499,114792.97,-12.181443
1.88525,114665.81,-13.502689
1.89,114634.83,-24.411509
1.895,114627.69,-32.867393
1.9,114668.17,-38.822529
1.905,114658.08,-9.0260401
1.91,115353.4,-164.57481
1.915,114623.49,-115.10985
1.92,114563.72,-73.967186
1.925,114633.2,-73.897881
1.9299999,115499.48,-42.643032
1.9349999,115406.04,4.2347503
1.94025,115801.55,-308.08746
1.9450001,114677.66,-62.884502
1.95,114526.65,-59.027176
1.955,115241.74,27.314833
1.96,115524,-140.68172
1.965,116209.62,-176.71162
1.97,117622.91,-90.467827
1.975,117711.47,-120.43539
1.98,116921.3,-89.177681
1.985,116741.01,-297.8013
1.99,117015.34,-4.4428492
1.995,117600.16,452.78812
2,117717.53,-40.404354
2.0050001,118632.91,44.320744
2.01,118773.16,12.539229
2.0150001,118686.93,15.451739
2.02,119460.15,12.491564
2.0255001,120048.19,6.4633574
2.0304999,119963.82,1.393409
2.0355,120032.33,33.186218
2.04,120417.75,258.51978
2.0450001,120672.35,418.26883
2.05,118957.97,-11.863075
2.0552499,120618.1,19.028885
2.06025,119690.96,18.607855
2.0650001,119369.98,333.6593
2.07025,118235.02,142.56508
2.0752499,118412.8,43.234364
2.08025,118008.45,38.133713
2.0852499,117387.27,64.287735
2.09025,116637.13,74.668381
2.0952499,116323.47,58.753708
2.10025,116214.7,53.392059
2.1052499,115846.53,62.372009
2.11025,115526.4,65.877251
2.115,115354.08,34.018883
2.1199999,115553.74,192.47385
2.125,115747.45,42.673122
2.130125,116274.93,291.51672
2.1351249,120157.07,258.39767
2.140125,119939.04,-187.9281
2.1451249,122910.7,215.38768
2.150125,119622.68,-5.3879871
2.1551249,119124.26,14.532072
2.1600001,118201.44,185.52444
2.165,117576.61,119.36205
2.1700001,117438.48,108.2179
2.175,117366.13,79.29866
2.1805,117088.23,78.814552
2.1849999,116911.25,117.42509
2.1900001,116796.71,103.07539
2.1949999,116789.12,65.126129
2.2,116541.54,88.069435
2.2049999,116300.3,85.006561
2.21,116077.34,78.165405
2.2151251,115879.07,59.918087
2.22,115815.12,-1.0279833
2.2249999,116073.93,17.883974
2.23,115796.47,27.666763
2.2349999,115665.44,-166.87781
2.24,115759.33,617.80621
2.2449999,116015.84,25.197527
2.25,116388.53,-4.8403177
2.2550001,116519.36,54.145947
2.26,117206.21,70.096527
2.2650001,117648.55,81.759781
2.27,115538.83,85.203354
2.2750001,117219.2,24.086123
2.28,116550.9,-195.92409
2.2850001,118263.99,114.93878
2.2901249,116990.35,-122.33081
2.295125,116089.66,-129.31961
2.3001249,116302.34,-81.303329
2.305125,116486.74,-53.198372
2.3101251,116691.04,-59.090336
2.315125,116930.68,-57.046318
2.3201251,117150.07,-57.688828
2.3253751,117413.43,-65.711662
2.3301251,117626.05,-71.669533
2.3353751,117789.84,-75.500992
2.3408749,117926.02,-76.993248
2.345875,118082.63,-76.686447
2.3499999,118276.44,-74.803871
2.355125,118540.43,-70.859291
2.3601251,118984.7,-93.915878
2.3651249,119484.45,-146.57301
2.3701251,119801.51,-15.821043
2.3751249,120338.21,-50.42239
2.380125,121055.87,-19.380152
2.3851249,121778.21,49.968731
2.390125,123013.2,-5.3408222
2.3951249,123838.77,-42.228783
2.400125,122566.15,-137.80771
2.4051249,120706.45,-67.642204
2.410125,121066.59,-40.950832
2.4151249,120985.07,4.2019358
2.420125,120735.91,-33.766094
2.4251249,119779.77,-183.47775
2.430125,118982.31,-60.594814
2.4351251,118929.77,49.747543
2.4400001,119233.32,42.336128
2.4449999,117750.77,83.332504
2.45,119285.04,5.9003921
2.4549999,118588.67,-2.6161854
2.460125,117536,-7.5815773
2.4651251,116190.66,2.6784399
2.47,114441.16,18.377903
2.4753749,112832.57,13.452207
2.4803751,111382.98,7.5939622
2.4849999,109902.69,48.238716
2.49,108933.27,43.187229
2.4949999,108282.53,71.607964
2.5,107602.88,60.236351
2.5050001,108049.88,90.435524
2.51,107777.63,37.201038
2.5150001,107089.19,48.820744
2.52,106554.48,65.745056
2.5250001,106091.52,77.216125
2.5301249,105872.62,33.437607
2.535125,106579.27,52.700161
2.5401249,106886.88,64.273674
2.545125,106957.03,84.574753
2.550375,107107.32,56.715191
2.555125,107577.61,38.159481
2.5599999,108225.44,56.778408
2.5650001,108862.68,66.722923
2.5699999,109394.84,46.89526
2.575,109955.4,39.104004
2.5801251,112297.52,60.359024
2.585125,112568.34,18.854904
2.5901251,112408.96,28.993685
2.595125,112221.98,36.835121
2.6001251,112170.03,73.810837
2.605125,113245.98,28.688368
2.6101251,114328.44,447.64615
2.615375,113537.78,8.425127
2.6201251,113724.35,277.31097
2.6251249,114655.55,-75.295517
2.630125,116085.02,-174.92079
2.6351249,114996.73,-105.0628
2.640125,115816.94,-5.9515672
2.6451249,115899.13,132.96173
2.650125,115175.49,51.853855
2.6551249,115459.38,53.806198
2.6603751,117654.13,-207.25322
2.665375,115946.84,58.147171
2.6703751,116204.34,92.227493
2.675375,96630.188,492.48782
2.6803751,92837.523,10.529801
2.6849999,94961.102,15.976762
2.690125,148650.45,-31.45896
2.6951251,106375.14,60.543003
2.700125,95700.313,53.238094
2.7051251,114639.74,-24.750385
2.710125,119706.26,-13.97124
2.7151251,120121.45,-52.549816
2.720125,119249.66,-33.034588
2.7251251,118061.71,4.4313083
2.730125,118355.1,-152.61688
2.7351251,115758.73,92.118477
2.7401249,111824.18,-111.2722
2.7453749,114735.63,-93.329407
2.7501249,115496.02,-51.76955
2.755125,113080.72,-244.18159
2.7601249,114614.98,-208.43842
2.7653749,112797.43,-88.215332
2.7701249,113991.53,-219.28461
2.7753749,114341.79,-76.530525
2.780375,114075.84,-123.95013
2.785125,111932.43,55.041935
2.7901249,105819.79,-70.503662
2.795125,99936.031,13.070873
2.8001249,110515.6,-73.667404
2.805125,117876.41,-74.920525
2.8101251,117553.14,-71.226883
2.8150001,116376.03,-367.61871
2.8199999,117281.7,12.003493
2.825,115962.19,-160.13783
2.8299999,115901.84,-96.677483
2.835125,117093.7,-69.987488
2.8401251,116726.27,-75.916695
2.845125,115488.91,51.084171
2.8501251,117639.66,-398.983
2.855125,117565.11,23.456404
2.8601251,117908.7,-107.32073
2.8651249,116620.17,-20.831989
2.8701251,115937.12,-13.517719
2.8751249,115492.95,27.536442
2.880125,116080.2,3.9138288
2.8851249,115721.81,-14.808162
2.890125,114589.21,7.1503806
2.895,113968.56,37.273319
2.9000001,113896.78,26.771269
2.905,113086.49,7.7595081
2.9100001,111551.43,26.51738
2.915,110757.66,43.675217
2.920125,112927.13,-95.883148
2.925,111803.34,-96.278679
2.9300001,110654.56,107.53728
2.9349999,108495.09,305.87317
2.9400001,110451.01,12.382852
2.9449999,106220.48,-1.1602553
2.95,105526.48,114.45831
2.9549999,105841.92,169.41614
2.9602499,106192.86,67.234413
2.9649999,106675.79,246.29491
2.97,112675.66,174.70767
2.9749999,111493.71,50.219799
2.98,110886.05,92.139359
2.9849999,110401.67,82.324089
2.99,110088.14,65.560036
2.9949999,109868.46,70.790016
3,109681.43,74.641289
3.0050001,109402.41,65.857178
3.0101249,109049.67,57.244984
3.0153749,108645.64,57.86689
3.02,107970.88,11.116415
3.0250001,108022.39,-90.614273
3.03,105190.59,277.35107
3.0350001,104693.45,470.96793
3.04,104189.09,798.7724
3.0450001,102334.89,172.9113
3.05,102200.16,15.239781
3.0550001,102433.68,-2.4453695
3.0599999,101833.42,-5.6964111
3.0650001,101353.31,25.061937
3.0699999,101408.6,66.772606
3.075,102526.88,160.79144
3.0799999,104488.23,56.045387
3.085,104314.98,-101.6134
3.0899999,104807.3,226.78363
3.095,105963.36,-121.99873
3.0999999,106492.73,0.52944797
3.105,106626.45,34.792133
3.1099999,108999.09,-134.17415
3.1152501,110028.71,-86.263847
3.12025,111344.04,-31.903875
3.1252501,111430.72,-54.685482
3.13025,112031.54,-61.765682
3.1352501,112166.34,-22.740143
3.1400001,112754.82,-54.216896
3.145,113112.25,-64.177406
3.1500001,113487.96,-40.659206
3.155,113448.38,-46.376141
3.1600001,113333.84,-44.093609
3.165,113555.95,-111.93555
3.1700001,113454.45,-65.977562
3.175,113431.77,-35.957775
3.1800001,113615.21,-31.593361
3.1849999,113838.91,-33.533581
3.1900001,116030.66,-119.80134
3.1949999,117194.77,-345.80328
3.2,115515.65,-116.47845
3.2049999,115294.25,-41.845547
3.21,115299.34,-18.07316
3.2149999,115319.28,-111.71989
3.22,115906.3,92.317566
3.2249999,117729.91,-283.14407
3.23,112875.14,67.608093
3.2349999,113190.68,-53.285465
3.24,115835.96,80.036362
3.2449999,115264.32,-17.544548
3.25,115017.41,27.694685
3.2550001,110405.33,46.011452
3.2602501,113083.41,-130.88213
3.2650001,112998.65,-32.408501
3.27,112612.3,100.18704
3.2750001,112998.84,-53.433231
3.28,111498.93,-130.12447
3.2850001,109556.58,-20.27672
3.29,108927.41,-33.757298
3.2950001,108420.99,85.001907
3.3,108288.97,-67.662109
3.3050001,109017.82,47.351582
3.3099999,108196.05,-47.482105
3.3150001,107956.73,-7.8199754
3.3199999,107780.36,99.675072
3.325125,108502.17,-166.9894
3.3301251,107737.18,-87.924713
3.335125,106860.34,-90.282478
3.3401251,106785.87,-71.526909
3.3453751,107086.12,-87.463753
3.3501251,107438.28,-107.10909
3.355125,108163.81,-100.74551
3.3601251,109010.47,-88.957695
3.3651249,110055.88,-86.527336
3.3699999,111161.65,-92.619011
3.375,112412.01,-24.672419
3.380125,112948.19,-171.3485
3.385,112160.13,-108.26121
3.3900001,112281.16,-142.74203
3.395,112095.48,-128.771
3.4000001,112589.04,-95.801712
3.405,112450.59,-58.211452
3.4100001,112472,-256.33719
3.415,112727.48,-184.06149
3.4200001,112877.88,-221.66991
3.425,114995.32,-215.92651
3.4300001,113712.34,-123.72509
3.4349999,114319.89,-163.99286
3.440125,115074.63,-148.69333
3.4451251,115711.23,-139.98822
3.450125,117128.99,-134.48921
3.4551251,118205.98,-129.48708
3.460125,119051.66,-122.44611
3.4649999,119876.23,-119.48947
3.470125,120770.65,-122.32714
3.4753749,121143.53,-241.03304
3.4803751,121136.14,-105.4995
3.4853749,121756.1,-159.0527
3.490375,121999.5,-111.58981
3.4953749,122336.59,-206.60524
3.5001249,123081.02,-316.44415
3.505125,123589.96,-34.986015
3.5101249,123990.9,-36.344082
3.515125,124837.94,-59.651703
3.5201249,125984.13,-97.900757
3.525125,125825.71,148.30891
3.5301249,126383.7,-51.066124
3.5353751,127141.4,-102.50974
3.5401249,127819.3,-28.922745
3.545125,126908.13,410.43747
3.5501249,127278.74,367.45209
3.555125,128324.71,-47.422153
3.5601251,124841.75,-23.474035
3.565125,130176.44,-108.83834
3.5701251,132059.45,251.69217
3.575125,60362.777,154.10497
3.5801251,60732.555,-7.7104697
3.585125,62984.809,-24.454802
3.5901251,65451.664,112.74681
3.595125,67989.203,181.2094
3.6001251,70925.398,334.10172
3.605125,74946.602,-217.73994
3.6101251,79944.156,148.44676
3.6151249,83859.633,154.55344
3.6201251,88034,130.69606
3.6251249,92266.273,220.46317
3.630125,100541,156.96747
3.6351249,106323.73,158.74973
3.640125,110864.53,135.65437
3.6451249,115071.21,110.02316
3.650125,119381.7,174.70154
3.6551249,120132.27,111.99641
3.6600001,119906.23,116.24551
3.6651249,119574.31,119.00298
3.670125,119063.38,120.31519
3.6751249,118467.27,121.88343
3.680125,117818.09,119.75406
3.685375,117212.41,109.9258
3.690125,117355.5,81.232986
3.6951251,121411.16,56.280499
3.700125,120148.39,104.19086
3.7051251,115720.92,99.912178
3.710125,115333.78,423.87881
3.7151251,115635.73,-305.8205
3.720125,119732.73,161.2991
3.7253749,119241.02,254.11012
3.73,117776.51,242.70694
3.7349999,117891.48,136.8121
3.74,118488.1,238.30096
3.7449999,120846.09,455.94116
3.75,119563.27,817.27655
3.755125,120069.06,470.01392
3.7601249,122650.29,235.46938
3.7650001,123906.64,54.599743
3.77,124604.95,-24.177734
3.7750001,124792.37,109.13886
3.78,125116.48,144.45569
3.7850001,125399.84,74.168098
3.79,125523.43,65.180939
3.7952499,125040.5,321.78198
3.8002501,125910.83,-2.0019641
3.8052499,126804.77,-323.22742
3.81025,126570.21,736.4472
3.8152499,126591.82,150.7919
3.8199999,127021.45,40.45472
3.825,127037.43,22.577749
3.8299999,127507.78,88.295204
3.8352499,127936.98,31.372456
3.84075,128533.22,-9.0255156
3.8457501,128621.99,-8.2935791
3.8499999,129602.73,6.9255939
3.855,129811.3,4.6816015
3.8599999,130054.95,-7.2730274
3.865,130618.27,-12.494129
3.8699999,131022.66,-13.558922
3.875,131441.34,-15.140625
3.8800001,131857.63,-18.732939
3.8851249,132202.36,-22.966385
3.8900001,132577.06,-24.936752
3.8951249,132859.58,-27.131704
3.9000001,133105.95,-27.157789
3.905,133321.78,-27.4806
3.9102499,133274,-27.597076
3.9152501,133383.66,-29.778717
3.9200001,133399.77,-30.158199
3.9252501,132953.27,-38.364037
3.9302499,132644.06,-35.141171
3.93525,132340.19,-38.840981
3.9402499,131783.72,-88.15789
3.94525,129975.11,-163.24118
3.95,132214.73,70.353577
3.9549999,129160.59,-122.03142
3.96,126358.41,-62.680496
3.9649999,121158.3,-480.55698
3.97,117089.9,-140.33414
3.97525,114314.34,-208.77255
3.9802499,114348.28,-79.346489
3.98525,114111.93,18.010763
3.99,113621.1,13.462863
3.9949999,113416.78,-50.967751
4,113091.14,-140.08167
4.0050001,112624.65,1083.5111
4.0100002,112309.37,-128.42209
4.0149999,111586.11,6.3297338
4.02,111142.88,-91.982239
4.0250001,110891.38,64.172806
4.0300002,110205.01,-170.11166
4.0349998,110328.23,-75.993523
4.04,109989.98,-398.7717
4.0450001,109108.42,-918.36847
4.0500002,108648.3,-15.855027
4.0549998,106886.56,484.93668
4.0599999,104722.46,1125.3073
4.0650001,104155.16,65.24707
4.0700002,104517.09,75.576797
4.0749998,104314.05,121.74709
4.0799999,103602.13,-855.28326
4.085,103112.57,-205.14674
4.09025,102607.16,-205.38661
4.0949998,102321.92,-174.37202
4.0999999,102266.94,-130.83023
4.105,102526.2,-100.09936
4.1100001,102712.69,-90.340584
4.1149998,102519.05,-79.630798
4.1202502,101911.07,-85.63913
4.1252499,101128.04,-86.55172
4.1300001,100609,-77.701035
4.1350002,100266.22,-64.911568
4.1399999,100044.86,-58.422546
4.145,99817,-53.546288
4.1500001,104217.58,26.633228
4.1550002,106652.57,-2092.2222
4.1599998,104592.3,99.790695
4.165,104470.75,10.49627
4.1700001,106618.6,24.924631
4.1750002,105965.38,-186.54993
4.1799998,110710.48,-188.5325
4.1851249,109728.41,-135.52969
4.190125,108264.56,-149.97568
4.1950002,108160.82,186.539
4.1999998,108927.13,87.424225
4.2049999,108654.16,12.722339
4.21,108535.48,-246.3755
4.2150002,108391.77,-431.68909
4.2199998,108382.17,-16.3281
4.2249999,108334.75,30.216112
4.230125,110781.48,-267.72849
4.2351251,112442.09,-157.86374
4.2401252,112261.39,429.3046
4.2451248,111244.04,245.22935
4.2501249,111487.02,288.70181
4.255125,111172.7,45.174629
4.2601252,109537.01,-12.922088
4.2651248,108044.08,1261.1586
4.2701249,107550.12,86.339523
4.275125,109672.3,-503.2879
4.2800002,107339.13,-3.6193607
4.2851248,107316.36,-155.47729
4.2901249,109480.45,-72.942131
4.2950001,107403.91,1.6987002
4.3000002,105507.54,-436.39847
4.3049998,106845.19,16.02696
4.3099999,105570.05,-111.2337
4.3150001,105180.27,-243.03549
4.3200002,107521.3,-227.79578
4.3249998,106887.27,-259.60684
4.3299999,106828.76,-537.60968
4.335,104511.52,-164.27052
4.3400002,109230.26,241.63528
4.3451252,109761.11,502.95837
4.3501248,107134.3,70.195648
4.355125,108724.16,125.42062
4.3601251,104693.18,-165.52913
4.3651252,110306.25,-1.0070027
4.3702502,107650.76,-152.63376
4.3752499,108703.84,-39.755272
4.38025,108824.34,-124.42345
4.3850002,108941.56,0.71428674
