0.48587501,70506.422,35.047958
0.49087501,72265.141,36.267307
0.495875,74246.641,25.001328
0.500875,76399.039,29.235411
0.50587499,78766.719,43.100109
0.51087499,81356.273,46.499783
0.51587498,84091.352,40.842842
0.52087498,86916.359,40.092937
0.52587497,89884.125,46.991802
0.53087503,93099.594,52.986794
0.53587502,96516.945,54.66835
0.54087502,99994.297,56.88232
0.54587501,103459.83,62.041893
0.55087501,106969.91,65.945198
0.555875,110596.27,67.023361
0.560875,114323.8,69.921906
0.56587499,118075.94,77.096573
0.57087499,121792.98,84.057678
0.57687497,126210.98,87.544289
0.58087498,129105.51,87.762184
0.58687502,133391.16,92.090111
0.59087503,136213.45,98.031471
0.59687501,140369.98,106.52109
0.60087502,143060.09,109.9042
0.606875,146899.11,113.4415
0.61087501,149302.89,116.29416
0.61687499,152727.69,121.55041
0.620875,154913.98,125.38377
0.62687498,158017.94,132.18353
0.63087499,159933.06,136.90634
0.63687497,162518.05,142.14867
0.64087498,164047.23,143.90488
0.64687502,166074.05,146.59451
0.65087497,167248.58,150.19124
0.65687501,168745.58,157.90906
0.66087502,169561.08,162.45468
0.666875,170485,166.12047
0.67087501,170894.3,166.52817
0.676875,171173.73,172.11214
0.68037498,171083.14,144.6817
0.68537498,166810.89,161.9167
0.69037497,159209.69,167.46317
0.69587499,148624.42,143.61977
0.70037502,146242.56,139.83792
0.70537502,145971.14,159.45107
0.71037501,146148.86,170.81261
0.71587503,145774.61,177.76357
0.72087502,144867.41,166.53674
0.72587502,143665.67,154.21532
0.73087502,142208.83,154.95979
0.73587501,140671.39,166.118
0.74087501,139175.67,173.36263
0.745875,137658.77,170.99951
0.750875,136007.22,165.59483
0.75587499,134201.86,163.11617
0.76087499,132319.83,163.91278
0.76687503,130044.24,166.01003
0.77087498,128543.24,167.20819
0.77687502,126264.07,167.23842
0.78087503,124703.58,165.45232
0.78687501,122293.87,160.96211
0.79087502,120631.63,158.84959
0.796875,118198.6,159.31129
0.80087501,116620.02,160.50093
0.80687499,114299.75,159.83929
0.810875,112764.45,157.18559
0.81687498,110463.32,152.89037
0.82087499,108947.72,151.38208
0.82687497,106745.7,151.04144
0.83087498,105348.68,150.90341
0.83687502,103353.27,149.37616
0.84087503,102075.27,147.54659
0.84687501,100227.02,144.59581
0.85087502,99050.055,143.11063
0.856875,97406.516,142.08325
0.86087501,96404.305,141.94362
0.86687499,95039.945,141.33081
0.870875,94217.008,140.20226
0.87687498,93103.664,137.91292
0.88087499,92443.461,136.78157
0.88687497,91597.641,136.4678
0.89087498,91139.758,136.75854
0.89687502,90616.148,136.39973
0.90087497,90366.133,134.63985
0.90687501,90099.43,123.4043
0.910375,90592.734,417.06949
0.91512501,97238.242,89.090828
0.92012501,98687.367,161.93698
0.925125,102310.28,175.3243
0.930125,103506.13,186.05113
0.93512499,104063.96,163.60896
0.94012499,104373.99,150.44524
0.94512498,104700.94,170.54895
0.95012498,105310.56,190.63063
0.95512497,106195.24,184.45392
0.96012503,107138.66,172.73206
0.96512502,107992.91,179.60617
0.97012502,108887.82,192.10957
0.97512501,109965.54,191.67557
0.98012501,111161.57,189.22354
0.98512501,112356.18,197.10695
0.990125,113549.92,207.66484
0.995125,114802.48,209.18239
1.0001251,116099.58,206.51675
1.005125,117396.77,211.3365
1.010125,118710.17,222.3089
1.015125,120073.18,229.48215
1.020125,121459.2,230.87512
1.025125,122806.44,233.38429
1.030125,124102.33,240.27902
1.035125,125393.95,247.50755
1.0411251,126962.42,253.36124
1.045125,128007.93,258.24872
1.051125,129515.77,265.79208
1.055125,130460.54,270.67938
1.061125,131802.97,276.14688
1.065125,132666.63,279.97659
1.071125,133923.92,288.52307
1.075125,134723.95,294.91724
1.081125,135842.91,302.22568
1.085125,136519.08,305.5661
1.091125,137438.92,311.13705
1.095125,138013.08,316.51584
1.101125,138802.36,325.4223
1.105125,139266.97,330.7489
1.111125,139864.11,337.77573
1.1151249,140199.81,342.82556
1.121125,140624.69,355.25369
1.1251251,140872.17,375.23724
1.130125,141136.45,214.35774
1.135125,139438.81,341.35043
1.140125,138625.86,351.38757
1.145125,135363.33,347.66983
1.150125,133097.02,359.03745
1.155125,130144.16,275.87195
1.160125,126981.79,334.50201
1.165125,123453.22,259.80661
1.170125,123679.8,352.61993
1.175125,123017.75,311.43082
1.180125,122914.77,336.33804
1.1849999,121987.67,346.7363
1.1900001,122446.3,344.02829
1.1950001,123184.92,390.14484
1.2,123532.88,331.29694
1.20525,123158.42,322.57394
1.21025,122619.84,345.72003
1.21525,122277.97,364.84921
1.22025,122158.7,380.17081
1.225,122214.12,370.10687
1.23,122171.6,363.44931
1.2351249,122007.27,365.76782
1.24,121848.41,377.6853
1.245,121787.91,387.34006
1.25,121822.82,388.59561
1.255,121901.13,401.71603
1.26,122354.16,385.15085
1.265,122757.74,440.05399
1.27,122107.13,417.14868
1.275,127025.36,342.63855
1.280125,130925.96,448.38113
1.285125,127702.44,676.77344
1.29,129404.12,184.39951
1.295,126915.29,534.72998
1.3,131703.23,376.80386
1.305125,128113.3,391.91583
1.3099999,131247.84,194.828
1.315125,131728.97,464.4899
1.320125,125996.88,350.84698
1.325375,123866.63,413.9787
1.330125,122557.41,616.75079
1.335,128665.42,977.086
1.340125,128958.34,555.51733
1.345,125889.81,371.38629
1.35,131984.69,488.71396
1.355,125956.54,374.76804
1.36,129679.32,571.92218
1.365,125198.72,809.72522
1.37,125908.8,352.73703
1.375,124682.05,582.74152
1.38,125596.94,-138.18393
1.385,126656,350.96881
1.39,125000.43,119.0657
1.395,127198.55,819.47296
1.4,125328.3,662.23724
1.405,127493.41,561.27557
1.41,126176.99,63.005299
1.4152499,131495.56,389.72885
1.4202501,123694.69,478.7088
1.4252501,125110.39,540.73096
1.4299999,122951.98,429.58984
1.4349999,126983.11,508.00278
1.4400001,124119.58,1086.0474
1.4450001,127730.09,821.88342
1.450125,127626.48,617.8252
1.455125,127684.66,529.36932
1.460125,125107.94,528.85657
1.465125,124331.43,532.98242
1.470125,121955.45,1030.4966
1.475125,124851.21,607.40076
1.48,123639.23,491.83817
1.485,121101.47,428.91602
1.49,124403.43,491.547
1.495,123025.55,512.93036
1.5,123435.58,599.88928
1.505,124417.05,525.27539
1.51,124712.61,509.22925
1.51525,123123.55,608.49475
1.52,121697.38,574.02417
1.525,122720.11,438.16306
1.530125,123584.66,326.69586
1.535125,122110.51,1130.3713
1.540125,122063.3,490.05283
1.545125,121982.63,424.18173
1.550125,121485.99,506.30508
1.555125,120345.91,548.38422
1.560125,120750.24,223.19624
1.565125,121578.88,781.03705
1.5700001,120595.84,732.73743
1.575,118420.12,514.94635
1.58,118805.81,543.77905
1.585,120338.58,557.52539
1.59,120755.62,929.69354
1.595,120317.34,69.764008
1.6,119406.66,501.51065
1.605125,120332.08,640.04919
1.6101249,118378.8,502.26013
1.6151249,116107.42,437.06454
1.6201251,117342.33,793.88068
1.6251251,118219.27,89.677704
1.630125,115864.66,297.74756
1.635125,115944.68,796.47705
1.640125,115751.02,343.5213
1.645125,114901.38,374.25244
1.650125,115639.68,455.84082
1.655,117789.91,704.13696
1.66,115665.34,496.23859
1.665,114510.59,382.51022
1.67,116501.98,425.15167
1.675,115018.45,651.04578
1.6799999,115562.77,687.86035
1.6849999,114518.08,565.38434
1.6900001,112343.07,543.12469
1.69525,111266.87,567.12701
1.70025,110996.55,516.17993
1.70525,110690.29,530.87091
1.71,110470.34,562.12445
1.715,110316.37,531.76147
1.72,112726.81,457.13367
1.725,112991.88,765.18842
1.73,113810.23,700.12488
1.7351249,116682.84,670.26105
1.7401249,114988.5,561.67371
1.7451251,116460.6,502.17282
1.7501251,116646.05,552.63391
1.755125,116192.2,660.31158
1.760125,116063.76,493.91147
1.765125,115054.37,543.61023
1.770125,114840.13,588.08569
1.775125,114634.91,519.51093
1.780125,114292.38,499.59564
1.785125,113727.88,562.48889
1.790375,114451.59,553.79236
1.795375,114587.54,487.81143
1.8,114237.69,576.9342
1.8049999,114574.76,498.46997
1.8099999,113628.16,526.32629
1.8150001,113418.79,1166.3691
1.8200001,119327.32,422.82617
1.825,116150.09,647.2865
1.830125,117420.08,226.35577
1.835,120588.81,929.66785
1.84,119402.2,741.80823
1.845,119550.18,497.17889
1.85,120618.17,652.2254
1.855,119718.48,909.71008
1.86,121312.31,733.47559
1.865,120840.59,600.07092
1.87,120897.54,620.73785
1.875,121926.13,360.1611
1.880125,122903.2,487.94403
1.885125,124168.31,683.28967
1.890375,125433.23,597.67529
1.895125,125411.52,627.03864
1.900125,125639.1,682.9939
1.905375,126329.51,626.60406
1.910125,125869.77,511.30502
1.915125,125757.67,676.40338
1.920375,126094.85,620.20984
1.925375,125873.09,618.63654
1.930125,124960.69,1099.9542
1.935125,124305.57,-114.20705
1.940125,122336.23,478.28033
1.945125,122374.25,673.75171
1.950125,122366.96,611.22937
1.955125,122674.34,667.28558
1.960125,123531.91,646.13538
1.965125,123801.13,634.61713
1.970125,122741.72,722.42548
1.975125,123626.3,677.06079
1.980125,124173.58,723.01117
1.9851249,124526.16,628.54608
1.99,125283.11,647.09662
1.995,125992.69,658.90698
2,126080.7,736.57269
2.0050001,126628.02,757.24152
2.01,127061.58,685.0293
2.0150001,127133.98,1150.371
2.02,126698.63,698.48102
2.0250001,126933.63,629.42297
2.0302501,126966.09,511.51028
2.0352499,127399.3,394.51892
2.04,127891.56,695.17297
2.0450001,129021.91,887.51825
2.05,128029.16,700.12885
2.0550001,129648.27,704.36133
2.0599999,128979.68,663.37073
2.0650001,129120.23,780.0401
2.0699999,128646.52,686.05719
2.075,129219.12,744.62219
2.08025,129880.02,534.89459
2.0852499,129942.74,601.78717
2.09025,129750.57,632.88531
2.0952499,130105.93,579.07196
2.0999999,130070.86,738.98907
2.1052499,130548.58,677.98755
2.11025,131080.27,694.34235
2.1152501,130990.47,1553.1992
2.1199999,130787.73,797.88171
2.125,132518.44,707.62842
2.1300001,129623.62,789.96844
2.135,126667.34,797.9823
2.1400001,129636.54,545.96893
2.145,132003.81,-240.46167
2.1500001,132780.14,453.16321
2.155,134821.98,443.09964
2.1600001,134780.08,306.44025
2.165,135170.2,557.83618
2.1700001,133727.92,467.8519
2.1752501,84513.719,783.34137
2.1800001,80992.164,594.51233
2.18525,81746.031,711.37616
2.1900001,82070.492,585.65729
2.1949999,82603.734,719.90405
2.2,81299.813,746.14667
2.2049999,80962.508,718.71497
2.21,81109.977,825.59448
2.2149999,82003.727,914.49872
2.22,81716.773,854.21967
2.2251251,83406.391,915.53778
2.230125,82266.938,918.24011
2.2351251,82689.867,858.42279
2.2401249,87113.273,914.87073
2.2451251,85001.297,758.18445
2.2501249,88289.906,874.9184
2.255125,85480.703,827.75562
2.2601249,84576.57,617.36035
2.265125,84902.813,847.16327
2.2701249,86420.141,881.18115
2.275125,87879.422,789.22034
2.2801249,89523.633,826.18549
2.285125,91701.75,1063.0524
2.2901249,93446.805,834.47156
2.295125,95083.813,844.20898
2.3001249,97635.367,655.2486
2.305125,97826.031,832.39758
2.3101251,99027.852,912.14343
2.315125,99915.703,887.47992
2.3201251,98638.945,939.56763
2.325125,98293.953,236.54768
2.3301251,100343.02,754.8067
2.335125,99969.352,641.84241
2.3401251,100599.3,1296.6605
2.345125,120875.8,792.90466
2.3501251,121245.28,947.44269
2.355125,118603.94,1418.4529
2.3601251,117426.91,896.51025
2.3651249,127383.77,971.37622
2.3701251,124516.23,1120.6034
2.3751249,124279.79,1002.3601
2.380125,124644.63,1054.4462
2.3851249,127393.68,889.23804
2.390125,128551.78,1155.1823
2.3951249,127595.12,1046.1342
2.4000001,120130.09,1028.4288
2.4051249,121680.88,805.539
2.410125,118669.84,486.27109
2.4151249,117373.66,723.66333
2.420125,117098.9,153.05902
2.425,115481.3,833.58136
2.4300001,113611.71,907.32581
2.4351251,113256.96,774.59644
2.4400001,114203.13,942.84753
2.4449999,115424.22,1397.3264
2.45,117023.73,1192.0114
2.4549999,116334.43,841.66888
2.46,115693.55,931.41876
2.4649999,115555.29,903.07117
2.47,116164.06,1585.5273
2.4749999,117268.05,934.27527
2.480125,118067.16,860.00903
2.4851251,116601.93,1029.5321
2.4901249,116088.94,954.10406
2.4951251,115336.09,1044.9207
2.5001249,115233.03,999.40894
2.505125,115519.03,969.39172
2.5101249,115486.95,938.68457
2.515125,115289.49,970.83655
2.52,115281.32,986.15112
2.5250001,115520.27,983.30182
2.5301249,115504.59,988.04553
2.5350001,115379.59,1014.692
2.54,115222.26,1002.8329
2.5450001,115267.05,955.7959
2.55,115216.83,942.57849
2.555125,114922.04,981.22272
2.5601251,114772.62,1006.3942
2.5653751,114777.31,985.98749
2.5701251,114533.99,978.79749
2.575,114309.73,1013.4175
2.5801251,114302.77,1004.6125
2.585125,114317.22,977.28381
2.5903749,114271.98,986.2511
2.5953751,114433.67,993.66241
2.6001251,110503.75,810.43658
2.605125,114073.1,657.13794
2.6101251,115772.3,953.14783
2.6151249,116757.72,1090.9619
2.6201251,118348.43,1014.8136
2.6251249,116699.55,1035.8857
2.630125,107903.34,1064.885
2.6351249,108357.23,1080.0515
2.6400001,108542.78,1121.7603
2.645,109711.8,1140.2826
2.6500001,108239.49,1078.8367
2.655,108228.88,1170.7711
2.6600001,107995.05,1035.5168
2.665,106872.37,1074.0927
2.6700001,107107.25,1166.2173
2.675,107466.72,1087.1229
2.6800001,107434.28,1058.7389
2.68525,107299.19,1119.6323
2.6902499,107874.46,1117.8278
2.69525,107435.45,1065.7352
2.7002499,105625.49,802.60626
2.70525,104360.11,1067.4447
2.7102499,105154.63,926.94568
2.7149999,104463.17,1076.1259
2.72,103924.74,904.61945
2.7249999,102391.16,839.59973
2.73,103728.36,1063.163
2.7349999,101365.33,819.83679
2.74,103069.44,1108.7744
2.7449999,102265.4,1083.6569
2.75,102708.43,1087.4303
2.7550001,103145.66,1079.3898
2.76,103085.71,1106.575
2.7650001,103279.36,1128.248
2.7702501,103918.22,1218.376
2.7750001,103573.91,1146.8
2.7802501,123231.38,1169.8713
2.7852499,122759.3,1115.9641
2.79,120161.31,1072.8013
2.7950001,119299.93,1080.5342
2.8,127568.96,749.03662
2.8050001,124401.45,1144.887
2.8099999,126736.07,1334.9188
2.8152499,129595.08,1218.123
2.82025,131573.72,890.64996
2.825,131893.84,1003.1049
2.8299999,125423.95,1306.4683
2.835,123149.91,943.52203
2.8399999,122622.38,1123.6313
2.845,121014.6,1102.6937
2.8499999,121294.63,863.31207
2.855,120946.36,469.14886
2.8599999,120919.82,955.49786
2.865,121055.15,1134.5968
2.8699999,120567.73,901.15613
2.875,121624.2,956.42328
2.8800001,121716.97,1094.1382
2.885,122407.88,1087.6082
2.8900001,121938.48,1492.9625
2.895,122341.61,1008.8219
2.9000001,134616.16,2783.9705
2.905,127329.55,1353.6541
2.9102499,128835.92,1094.8575
2.915,128280.31,1176.1964
2.9200001,128772.13,806.22223
2.925,128265.13,1694.4287
2.9300001,129840.98,875.94153
2.9349999,129094.58,954.44897
2.9400001,121576.8,231.05125
2.9449999,124125.67,1092.9038
2.95,126513.86,762.22998
2.9549999,124011.02,1257.5863
2.9602499,125349.85,929.56903
2.96525,125908.39,1072.7385
2.97,124264.8,993.26904
2.9749999,127395.38,1118.1588
2.98,126473.7,1080.353
2.9849999,126513.23,1116.4434
2.9902501,126013.03,1084.6412
2.99525,125966.48,1111.5176
3.0002501,126328.05,1114.9807
3.0050001,126604.26,1105.2167
3.01,135148.52,1692.4883
3.0150001,132290.09,2684.5195
3.0201249,132807.94,1445.6335
3.025125,132899.98,1207.953
3.0301249,133311.13,1188.0513
3.035125,133969.03,1859.7858
3.0401249,134560.34,1417.6094
3.0450001,129818.81,1307.884
3.05,126025.3,996.56055
3.0550001,121507.01,1017.8708
3.0599999,122362.68,657.83282
3.065125,128167.55,1254.9945
3.0701251,129348.52,942.67139
3.075125,126722.37,1120.2767
3.0801251,69614.586,1311.8727
3.085125,69689.719,1186.9763
3.0901251,70951.094,1121.9059
3.095125,70421.789,1291.1968
3.1001251,69291.523,1043.0488
3.105125,69342.156,1348.3939
3.1101251,68083.258,1026.6559
3.1151249,68398.547,1579.0599
3.1199999,67957.234,1407.9497
3.1251249,68559.719,743.36523
3.130125,66091.031,1305.4537
3.1351249,64848.844,1119.2406
3.1400001,64790.629,1196.924
3.145,64926.125,1244.8149
3.1500001,64973.348,1207.1191
3.1551249,65046.445,1234.2109
3.1600001,65863.727,1219.7125
3.1651249,69548.516,1147.6094
3.170125,70351.43,1794.1592
3.1751249,68776.922,1101.8312
3.1800001,70856.57,1294.0691
3.1849999,71055.141,1288.9386
3.190125,71717.484,1281.0668
3.1951251,72577.563,1196.9846
3.200125,73045.156,1325.9285
3.2049999,75928.031,1461.4415
3.210125,74511.477,1203.0181
3.2151251,75270.359,1326.7015
3.220125,75849.195,1154.8751
3.2251251,74607.016,1261.0758
3.230125,76570.555,1451.9691
3.2349999,75030.797,1221.9065
3.2401249,76599.203,1400.2418
3.2449999,76083.078,1294.1639
3.2501249,75876.031,1482.4785
3.255125,76863.078,1322.1531
3.2601249,75653.602,885.42249
3.265125,76830.313,1816.8492
3.2701249,76583.656,1862.5322
3.275125,76532.609,1239.8611
3.2801249,74724.352,1355.7683
3.285125,73757.656,1352.6399
3.29,73408.5,1380.6249
3.295125,73177.914,1376.1456
3.300375,72805.289,1363.9465
3.305125,72338.328,1370.7959
3.310375,71924.82,1373.5641
3.3153751,71817.281,1374.6333
3.3201251,71560.406,1360.5187
3.325125,71356.453,1361.6145
3.3301251,71135.742,1230.9166
3.335125,70275.703,1857.9907
3.3401251,70246.938,1683.6399
3.345125,72132.813,1379.519
3.3501251,71718.047,1289.8302
3.355,118392.97,1367.8287
3.3599999,115544.11,1422.4518
3.365,111256.73,1381.746
3.3699999,115182.51,1144.2147
3.375,121664.88,2502.5933
3.3800001,121667.2,1411.5186
3.385,124825.95,1518.8379
3.3900001,124661.84,831.07379
3.395,127007.28,-175.10814
3.4000001,128330.84,765.70746
3.405,125716.65,1240.4032
3.4100001,124851.14,1406.6451
3.415,125342.01,1398.2523
3.4200001,125184.32,1170.3984
3.425,125555.38,1360.1379
3.4300001,120097.1,1420.4685
3.4349999,117216.5,1223.3802
3.4400001,115026.08,1477.7737
3.4451251,115104.39,1471.5253
3.450125,115862.49,1383.925
3.4551251,116865.98,1402.8196
3.460125,117349.72,1432.0664
3.4651251,119274.68,1323.2097
3.470125,119473.7,1373.7552
3.4749999,118631.21,1943.5396
3.48,120334.59,1283.8281
3.4851251,120983.95,1281.5862
3.490375,127531.9,1118.0891
3.4951251,125715.4,1472.58
3.5001249,124515.66,1369.6815
3.505125,125745.59,1444.4539
3.5101249,125860.27,1374.6711
3.515125,125697.44,1403.137
3.5201249,125845.41,1407.2433
3.5250001,125964.05,1400.5504
3.53,126008.03,1402.4589
3.5350001,125850.24,1431.2548
3.5401249,125713.9,1431.7743
3.545125,125644.25,1413.5082
3.550375,125720.36,1509.2227
3.555125,125594.19,1442.8845
3.5601251,125824.52,1432.4021
3.565125,125746.84,1183.6531
3.5701251,125649.3,1409.488
3.575125,125864.05,1446.9314
3.5799999,125851.21,886.0365
3.585,118827.67,1292.9357
3.5899999,120825.82,1777.9027
3.595,120361.54,1706.9767
3.5999999,116869.62,2205.6953
3.605,118361.95,1921.437
3.6099999,117605.17,1409.7263
3.615,116658.98,1397.1637
3.6199999,117445.83,1520.6436
3.6251249,125746.5,1364.5405
3.630125,125968.21,1559.7334
3.6351249,126068.59,1658.1704
3.640125,126930.42,1217.1295
3.6451249,127064.13,1976.1138
3.650125,127600.87,1638.1732
3.655,128724.91,1281.9733
3.6602499,128753.26,1446.4843
3.6652501,125596.16,1391.4531
3.6700001,123477.77,1494.2598
3.6751249,117290.2,1108.4792
3.6800001,122427,1447.8472
3.6849999,122097.15,1817.6877
3.6900001,121950.02,1538.2518
3.6949999,68353.227,1722.2042
3.7,68112.984,1816.7642
3.7049999,65784.156,1587.2383
3.710125,64685.84,1378.4144
3.7151251,62641.605,1561.8868
3.720125,60866.016,1554.7666
3.7251251,59271.48,1485.7914
3.730125,57763.875,1467.2458
3.7351251,56879.895,1446.5291
3.7401249,56455.02,1515.6804
3.7451251,56093.789,1462.9913
3.7501249,55859.359,1501.2874
3.7553749,55967.301,1476.7361
3.7601249,55933.598,1501.2504
3.765125,56060.332,1545.0643
3.77,56513.168,1341.6426
3.7750001,59179.418,1536.8029
3.78,61089.539,1363.4125
3.785125,58694.648,1382.4993
3.79,62343.922,1475.5769
3.7953751,58939.805,1463.6096
3.8001249,60734.719,1592.2263
3.805125,60442.684,1578.5593
3.8101251,58224.672,1327.4849
3.815125,59195.969,1589.8212
3.8201251,58335.457,1523.5101
3.825125,57777.27,1528.8322
3.8301251,56971.941,1506.9792
3.835125,56518.805,1526.6302
3.8399999,56350.441,1543.2501
3.845,55810.895,1522.9749
3.8499999,55453.508,1527.3204
3.855125,55375.016,1552.0273
3.8601251,55286.813,1566.7843
3.8651249,55128.516,1562.0364
3.8701251,55135.961,1575.1741
3.8751249,55232.891,1581.2582
3.880125,55337.691,1584.9059
3.8851249,55412.992,1600.4126
3.890125,55296.285,1597.176
3.8951249,55551.621,1591.2054
3.900125,55403.504,1589.7708
3.905,55244.879,1597.0139
3.910125,55121.422,1597.4187
3.9151249,54961.164,1589.3546
3.920125,54718.938,1586.084
3.9251249,54470.461,1591.7953
3.930125,53257.105,1569.3215
3.935375,52518.313,1579.9963
3.9403751,51676.23,1550.6686
3.945375,51003.352,1552.8966
3.950875,50430.66,1572.8595
3.955375,49910.961,1576.3091
3.9603751,49352.605,1569.8884
3.9653749,48950.285,1578.9802
3.9703751,48606.996,1595.4382
3.9753749,48187,1596.9468
3.980125,47786.039,1595.0424
3.9851251,47393.387,1600.6482
3.990375,40270.109,1230.1143
3.9953749,126543.2,1720.0627
4.0003748,124979.36,1641.6088
4.0053749,124595.69,1663.4884
4.0100002,116593.52,1443.8754
4.0149999,111248.8,1625.6637
4.02,108854.61,1611.5457
4.0250001,105876.88,1437.8135
4.0300002,169116.81,1872.7468
4.0351248,132123.8,1824.1744
4.0401249,131040.4,1731.1294
4.045125,121547.9,1732.7637
4.0501251,119360.33,1749.3054
4.0551252,129715.38,1695.151
4.0601249,135077.72,1729.8558
4.0650001,134478.7,1623.6508
4.0700002,137396.36,1672.1642
4.0749998,125819.82,1118.7794
4.0799999,136865.56,1696.8499
4.085,143821.45,1612.365
4.0901251,140955.92,1547.0328
4.0951252,135434.55,1569.4189
4.1001248,132526.88,1595.0985
4.105125,129378.02,1614.2173
4.1101251,126233.69,1694.7959
4.1151252,123414.73,1708.4681
4.1203752,120315.36,1655.3864
4.125,118356.34,1684.0691
4.130125,116703.11,1717.6534
4.1350002,116088.2,1702.0897
4.1399999,115200.16,1680.0658
4.145,114420.09,1701.88
4.1500001,114635.55,1720.1771
4.1550002,116429.06,1125.1755
4.1599998,119210.01,1993.1726
4.165,121332.46,1531.6095
4.170125,121186.48,1458.7283
4.1750002,119972.69,1694.2925
4.1799998,114997.95,2329.2495
4.1849999,113983.41,1333.0062
4.1900001,111993.35,1618.4425
4.1950002,111713.17,1656.8544
4.1999998,121961.95,1530.1719
4.2049999,117518.35,1580.0486
4.210125,115117.96,1668.1477
4.2151251,116018.86,1705.907
4.2201252,115472.3,1502.8662
4.2251248,114416.97,1745.3125
4.230125,114604.25,1194.045
4.2353749,113891.98,1748.1299
4.240375,114262.07,1713.0021
4.2449999,114076.88,1580.2347
4.25,119265.41,1664.3525
4.2550001,124593.47,1780.5992
4.2600002,125256.79,1782.0077
4.2649999,125423.53,1716.073
4.27,125929.12,1781.0867
4.2750001,125571.21,1788.7406
4.2802501,125363.74,1749.1722
4.2852502,124801,1735.4312
4.29,118557.81,1833.7484
4.2950001,117173.81,1580.1095
4.3000002,114937.48,1719.4115
4.3049998,113258.69,1642.4042
4.3099999,113061.65,2081.9541
4.3150001,114766.52,2069.5674
4.3200002,112005.51,1885.1614
4.3249998,109670.35,2133.8059
4.3299999,114604.23,1699.6519
4.335,117609.45,1923.9382
4.3400002,120750.64,1723.5031
4.3452501,120043.82,1747.9357
4.3499999,119956.65,1811.1515
4.355,74716.406,1493.2079
4.3600001,74207.336,1660.5524
4.3649998,74071.633,1822.9745
4.3699999,71722.938,1890.3252
4.375,70475.633,1858.1393
4.3800001,68941.875,1860.5104
4.3850002,67491.25,1808.3228
4.3899999,67194.836,1819.8624
4.395,66997.992,1828.1066
4.4000001,66236,1974.5177
4.4050002,65673.961,1816.2126
4.4099998,65685.094,1817.2952
4.415,65515.051,1827.0857
4.4200001,65629.328,1836.8971
4.4250002,66124.789,1833.8101
4.4299998,66481.836,1830.2902
4.4349999,66418.273,1809.0369
